offspring_2_27,96.72187722
offspring_2_28,98.49769537
offspring_2_29,95.31523263
offspring_2_30,93.31501592
offspring_2_31,104.2454049
offspring_3_0,108.94268014
offspring_3_1,104.2454049
offspring_3_2,103.9091301
offspring_3_3,102.50139503
offspring_3_4,100.35989321
offspring_3_5,100.16866155
offspring_3_6,100.15412296
offspring_3_7,95.31523263
offspring_3_8,95.84883872
offspring_3_9,96.57727213
offspring_3_10,98.66719255
offspring_3_11,98.49769537
offspring_3_12,95.46501448
offspring_3_13,96.39617032
offspring_3_14,94.33124657
offspring_3_15,93.51485237
offspring_3_16,93.3168669
offspring_3_17,96.96523465
offspring_3_18,94.85286952
offspring_3_19,107.56174246
offspring_3_20,99.67258311
offspring_3_21,92.55357917
offspring_3_22,103.71430627
offspring_3_23,97.38206168
offspring_3_24,96.80913126
offspring_3_25,107.30090671
offspring_3_26,100.99153736
offspring_3_27,92.38778223
offspring_3_28,101.40493635
offspring_3_29,90.1242223
offspring_3_30,93.5661038
offspring_3_31,110.8999243
offspring_4_0,110.8999243
offspring_4_1,108.94268014
offspring_4_2,107.56174246
offspring_4_3,107.30090671
offspring_4_4,104.2454049
offspring_4_5,103.9091301
offspring_4_6,103.71430627
offspring_4_7,95.46501448
offspring_4_8,100.15412296
offspring_4_9,96.80913126
offspring_4_10,94.33124657
offspring_4_11,100.16866155
offspring_4_12,102.50139503
offspring_4_13,97.38206168
offspring_4_14,98.66719255
offspring_4_15,90.1242223
offspring_4_16,97.01686633
offspring_4_17,96.46643262
offspring_4_18,96.80913126
offspring_4_19,98.66719255
offspring_4_20,104.01321579
offspring_4_21,95.54263103
offspring_4_22,106.73037164
offspring_4_23,97.07296453
offspring_4_24,97.70395625
offspring_4_25,103.92013431
offspring_4_26,87.6649642
offspring_4_27,93.62089538
offspring_4_28,102.50139503
offspring_4_29,100.16866155
offspring_4_30,104.53804892
offspring_4_31,110.15417266
offspring_5_0,110.8999243
offspring_5_1,110.15417266
offspring_5_2,108.94268014
offspring_5_3,107.56174246
offspring_5_4,107.30090671
offspring_5_5,106.73037164
offspring_5_6,104.53804892
offspring_5_7,103.71430627
offspring_5_8,103.9091301
offspring_5_9,96.46643262
offspring_5_10,102.50139503
offspring_5_11,103.92013431
offspring_5_12,100.15412296
offspring_5_13,104.01321579
offspring_5_14,94.33124657
offspring_5_15,95.46501448
offspring_5_16,96.06109233
offspring_5_17,107.36408696
offspring_5_18,96.2520518
offspring_5_19,92.47737961
offspring_5_20,104.33974099
offspring_5_21,106.97438151
offspring_5_22,104.10335928
offspring_5_23,95.25907838
offspring_5_24,96.27792457
offspring_5_25,104.07808117
offspring_5_26,105.88761637
offspring_5_27,97.98369654
offspring_5_28,107.04077368
offspring_5_29,103.59921464
offspring_5_30,103.00411921
offspring_5_31,113.12318094
offspring_6_0,113.12318094
offspring_6_1,110.8999243
offspring_6_2,110.15417266
offspring_6_3,108.94268014
offspring_6_4,107.56174246
offspring_6_5,107.36408696
offspring_6_6,107.30090671
offspring_6_7,104.10335928
offspring_6_8,97.98369654
offspring_6_9,94.33124657
offspring_6_10,106.97438151
offspring_6_11,103.92013431
offspring_6_12,106.73037164
offspring_6_13,103.9091301
offspring_6_14,103.71430627
offspring_6_15,103.00411921
offspring_6_16,100.49583918
offspring_6_17,105.87192952
offspring_6_18,105.36337789
offspring_6_19,101.0910502
offspring_6_20,99.11196177
offspring_6_21,105.0044983
offspring_6_22,103.18925122
offspring_6_23,106.50994724
offspring_6_24,107.16828072
offspring_6_25,113.04360534
offspring_6_26,110.30722249
offspring_6_27,103.36136394
offspring_6_28,97.37350889
offspring_6_29,96.63255376
offspring_6_30,104.924272
offspring_6_31,109.05597106
offspring_7_0,113.12318094
offspring_7_1,113.04360534
offspring_7_2,110.8999243
offspring_7_3,110.30722249
offspring_7_4,110.15417266
offspring_7_5,109.05597106
offspring_7_6,108.94268014
offspring_7_7,103.92013431
offspring_7_8,103.9091301
offspring_7_9,107.30090671
offspring_7_10,105.36337789
offspring_7_11,106.97438151
offspring_7_12,106.73037164
offspring_7_13,107.36408696
offspring_7_14,103.18925122
offspring_7_15,96.63255376
offspring_7_16,101.84491831
offspring_7_17,99.70248609
offspring_7_18,107.27530614
offspring_7_19,110.2878874
offspring_7_20,106.29273475
offspring_7_21,104.10210468
offspring_7_22,108.14796438
offspring_7_23,114.50722248
offspring_7_24,110.59044689
offspring_7_25,101.88581797
offspring_7_26,107.04595043
offspring_7_27,100.43881636
offspring_7_28,99.76817554
offspring_7_29,98.37721607
offspring_7_30,110.52955393
offspring_7_31,115.33810498
offspring_8_0,115.33810498
offspring_8_1,114.50722248
offspring_8_2,113.12318094
offspring_8_3,113.04360534
offspring_8_4,110.8999243
offspring_8_5,110.59044689
offspring_8_6,110.52955393
offspring_8_7,107.04595043
offspring_8_8,109.05597106
offspring_8_9,103.9091301
offspring_8_10,103.92013431
offspring_8_11,108.94268014
offspring_8_12,107.30090671
offspring_8_13,110.2878874
offspring_8_14,104.10210468
offspring_8_15,106.29273475
offspring_8_16,104.34066562
offspring_8_17,105.69251863
offspring_8_18,112.03739648
offspring_8_19,107.79763759
offspring_8_20,104.22143918
offspring_8_21,103.95651716
offspring_8_22,100.71686575
offspring_8_23,112.88243904
offspring_8_24,111.27241784
offspring_8_25,107.5468739
offspring_8_26,104.85782205
offspring_8_27,108.45607913
offspring_8_28,108.61833417
offspring_8_29,105.6447513
offspring_8_30,110.50466358
offspring_8_31,111.96010818
offspring_9_0,115.33810498
offspring_9_1,114.50722248
offspring_9_2,113.12318094
offspring_9_3,113.04360534
offspring_9_4,112.88243904
offspring_9_5,112.03739648
offspring_9_6,111.96010818
offspring_9_7,103.95651716
offspring_9_8,106.29273475
offspring_9_9,111.27241784
offspring_9_10,109.05597106
offspring_9_11,108.94268014
offspring_9_12,110.2878874
offspring_9_13,104.85782205
offspring_9_14,107.79763759
offspring_9_15,108.61833417
offspring_9_16,110.52955393
offspring_9_17,112.03739648
offspring_9_18,103.85891137
offspring_9_19,107.75498923
offspring_9_20,103.45918413
offspring_9_21,110.14741885
offspring_9_22,114.50221159
offspring_9_23,103.89115769
offspring_9_24,108.21304994
offspring_9_25,111.36081667
offspring_9_26,108.63848581
offspring_9_27,109.80705779
offspring_9_28,107.21441318
offspring_9_29,107.53516699
offspring_9_30,106.82955451
offspring_9_31,115.44567651
offspring_10_0,115.44567651
offspring_10_1,115.33810498
offspring_10_2,114.50722248
offspring_10_3,114.50221159
offspring_10_4,113.12318094
offspring_10_5,113.04360534
offspring_10_6,112.88243904
offspring_10_7,107.75498923
offspring_10_8,108.21304994
offspring_10_9,107.21441318
offspring_10_10,111.96010818
offspring_10_11,112.03739648
offspring_10_12,108.63848581
offspring_10_13,111.27241784
offspring_10_14,110.52955393
offspring_10_15,109.80705779
offspring_10_16,105.78870569
offspring_10_17,109.50139445
offspring_10_18,108.54131806
offspring_10_19,109.56419445
offspring_10_20,105.37851863
offspring_10_21,106.38625429
offspring_10_22,104.99480649
offspring_10_23,115.2727455
offspring_10_24,112.88243904
offspring_10_25,113.04360534
offspring_10_26,113.73336685
offspring_10_27,105.19801899
offspring_10_28,104.11185428
offspring_10_29,108.42546766
offspring_10_30,108.04066504
offspring_10_31,117.11707899
offspring_11_0,117.11707899
offspring_11_1,115.44567651
offspring_11_2,115.33810498
offspring_11_3,115.2727455
offspring_11_4,114.50722248
offspring_11_5,114.50221159
offspring_11_6,113.73336685
offspring_11_7,113.04360534
offspring_11_8,111.96010818
offspring_11_9,108.54131806
offspring_11_10,107.75498923
offspring_11_11,108.63848581
offspring_11_12,113.12318094
offspring_11_13,109.80705779
offspring_11_14,109.50139445
offspring_11_15,111.27241784
offspring_11_16,103.74148218
offspring_11_17,110.30357426
offspring_11_18,113.4770479
offspring_11_19,101.30482712
offspring_11_20,112.23140376
offspring_11_21,110.09894304
offspring_11_22,109.67443179
offspring_11_23,113.30046867
offspring_11_24,112.55488116
offspring_11_25,114.90237513
offspring_11_26,107.9111429
offspring_11_27,109.09747289
offspring_11_28,104.9416983
offspring_11_29,108.2479638
offspring_11_30,112.06795016
offspring_11_31,116.58516207
offspring_12_0,117.11707899
offspring_12_1,116.58516207
offspring_12_2,115.44567651
offspring_12_3,115.33810498
offspring_12_4,115.2727455
offspring_12_5,114.90237513
offspring_12_6,114.50722248
offspring_12_7,104.9416983
offspring_12_8,108.63848581
offspring_12_9,113.12318094
offspring_12_10,111.96010818
offspring_12_11,112.06795016
offspring_12_12,112.23140376
offspring_12_13,113.73336685
offspring_12_14,109.67443179
offspring_12_15,113.04360534
offspring_12_16,102.4690967
offspring_12_17,110.66490352
offspring_12_18,111.8857076
offspring_12_19,112.30449772
offspring_12_20,114.81642598
offspring_12_21,106.32699445
offspring_12_22,108.23521668
offspring_12_23,112.15624267
offspring_12_24,109.76501159
offspring_12_25,104.99126287
offspring_12_26,109.45090354
offspring_12_27,110.89262611
offspring_12_28,112.2470386
offspring_12_29,110.67329045
offspring_12_30,110.37552169
offspring_12_31,115.14867229
offspring_13_0,117.11707899
offspring_13_1,116.58516207
offspring_13_2,115.44567651
offspring_13_3,115.33810498
offspring_13_4,115.2727455
offspring_13_5,115.14867229
offspring_13_6,114.90237513
offspring_13_7,104.99126287
offspring_13_8,112.30449772
offspring_13_9,114.81642598
offspring_13_10,108.63848581
offspring_13_11,113.12318094
offspring_13_12,113.73336685
offspring_13_13,112.23140376
offspring_13_14,109.67443179
offspring_13_15,114.50722248
offspring_13_16,107.57492589
offspring_13_17,111.87170761
offspring_13_18,109.86054449
offspring_13_19,110.87585051
offspring_13_20,107.70243292
offspring_13_21,111.36000011
offspring_13_22,114.70074143
offspring_13_23,115.84556786
offspring_13_24,112.15281058
offspring_13_25,115.38287478
offspring_13_26,109.67443179
offspring_13_27,112.23140376
offspring_13_28,107.65379125
offspring_13_29,111.65406286
offspring_13_30,113.0256312
offspring_13_31,111.06931167
offspring_14_0,117.11707899
offspring_14_1,116.58516207
offspring_14_2,115.84556786
offspring_14_3,115.44567651
offspring_14_4,115.38287478
offspring_14_5,115.33810498
offspring_14_6,115.2727455
offspring_14_7,112.15281058
offspring_14_8,112.30449772
offspring_14_9,113.73336685
offspring_14_10,113.12318094
offspring_14_11,108.63848581
offspring_14_12,107.70243292
offspring_14_13,114.81642598
offspring_14_14,111.36000011
offspring_14_15,112.23140376
offspring_14_16,105.93968436
offspring_14_17,112.8992707
offspring_14_18,104.75047243
offspring_14_19,112.80477049
offspring_14_20,107.54643759
offspring_14_21,109.5024832
offspring_14_22,114.41305052
offspring_14_23,115.67819386
offspring_14_24,114.81642598
offspring_14_25,115.38287478
offspring_14_26,108.5842386
offspring_14_27,107.39393214
offspring_14_28,108.03565414
offspring_14_29,110.98015233
offspring_14_30,110.68418081
offspring_14_31,112.49153679
offspring_15_0,117.11707899
offspring_15_1,116.58516207
offspring_15_2,115.84556786
offspring_15_3,115.67819386
offspring_15_4,115.44567651
offspring_15_5,115.38287478
offspring_15_6,115.38287478
offspring_15_7,112.80477049
offspring_15_8,113.12318094
offspring_15_9,108.03565414
offspring_15_10,112.30449772
offspring_15_11,114.81642598
offspring_15_12,115.2727455
offspring_15_13,114.41305052
offspring_15_14,114.81642598
offspring_15_15,107.54643759
offspring_15_16,105.31305109
offspring_15_17,109.19218923
offspring_15_18,109.38793768
offspring_15_19,108.20793271
offspring_15_20,114.03200419
offspring_15_21,114.04850759
offspring_15_22,111.44752634
offspring_15_23,110.1638142
offspring_15_24,115.38287478
offspring_15_25,116.58516207
offspring_15_26,107.79839809
offspring_15_27,114.7390296
offspring_15_28,111.55673099
offspring_15_29,112.42971747
offspring_15_30,112.98167796
offspring_15_31,116.12002508
offspring_16_0,117.11707899
offspring_16_1,116.58516207
offspring_16_2,116.58516207
offspring_16_3,116.12002508
offspring_16_4,115.84556786
offspring_16_5,115.67819386
offspring_16_6,115.44567651
offspring_16_7,110.1638142
offspring_16_8,114.81642598
offspring_16_9,114.81642598
offspring_16_10,114.41305052
offspring_16_11,115.38287478
offspring_16_12,114.7390296
offspring_16_13,115.2727455
offspring_16_14,109.19218923
offspring_16_15,105.31305109
offspring_16_16,108.75727594
offspring_16_17,113.02405414
offspring_16_18,108.98908479
offspring_16_19,113.87977092
offspring_16_20,114.55482395
offspring_16_21,111.84959692
offspring_16_22,110.06490352
offspring_16_23,107.69583745
offspring_16_24,116.58516207
offspring_16_25,116.58516207
offspring_16_26,103.34660171
offspring_16_27,113.36408696
offspring_16_28,116.63124426
offspring_16_29,115.16697468
offspring_16_30,112.0516126
offspring_16_31,117.32764573
offspring_17_0,117.32764573
offspring_17_1,117.11707899
offspring_17_2,116.63124426
offspring_17_3,116.58516207
offspring_17_4,115.88096831
offspring_17_5,116.58516207
offspring_17_6,116.58516207
offspring_17_7,110.06490352
offspring_17_8,115.2727455
offspring_17_9,116.12002508
offspring_17_10,113.41980317
offspring_17_11,111.84959692
offspring_17_12,114.81642598
offspring_17_13,114.41305052
offspring_17_14,115.44567651
offspring_17_15,108.75727594
offspring_17_16,115.38287478
offspring_17_17,115.38287478
offspring_17_18,115.12470657
offspring_17_19,113.71191034
offspring_17_20,116.42791792
offspring_17_21,117.43374653
offspring_17_22,105.84959865
offspring_17_23,114.14039227
offspring_17_24,116.58516207
offspring_17_25,116.58516207
offspring_17_26,109.6761227
offspring_17_27,109.21462816
offspring_17_28,115.76904006
offspring_17_29,109.41343019
offspring_17_30,115.46299648
offspring_17_31,117.56637252
offspring_18_0,117.56637252
offspring_18_1,117.43374653
offspring_18_2,117.32764573
offspring_18_3,117.11707899
offspring_18_4,116.63124426
offspring_18_5,116.58516207
offspring_18_6,116.58516207
offspring_18_7,116.12002508
offspring_18_8,116.42791792
offspring_18_9,116.58516207
offspring_18_10,115.2727455
offspring_18_11,111.84959692
offspring_18_12,115.76904006
offspring_18_13,115.88096831
offspring_18_14,115.38287478
offspring_18_15,115.46299648
offspring_18_16,115.26964165
offspring_18_17,115.68298284
offspring_18_18,112.9175153
offspring_18_19,114.17230862
offspring_18_20,112.20482654
offspring_18_21,115.38287478
offspring_18_22,116.12002508
offspring_18_23,116.63124426
offspring_18_24,113.13592633
offspring_18_25,117.19066128
offspring_18_26,112.31049104
offspring_18_27,116.32024005
offspring_18_28,115.03091486
offspring_18_29,115.76354085
offspring_18_30,115.14567651
offspring_18_31,119.98897557
offspring_19_0,119.98897557
offspring_19_1,117.56637252
offspring_19_2,117.43374653
offspring_19_3,117.32764573
offspring_19_4,117.19066128
offspring_19_5,117.11707899
offspring_19_6,116.63124426
offspring_19_7,116.42791792
offspring_19_8,116.58516207
offspring_19_9,115.38287478
offspring_19_10,115.76904006
offspring_19_11,116.58516207
offspring_19_12,119.81446172
offspring_19_13,115.88096831
offspring_19_14,116.32024005
offspring_19_15,116.12002508
offspring_19_16,114.17230862
offspring_19_17,115.76904006
offspring_19_18,119.99088262
offspring_19_19,117.6930052
offspring_19_20,109.05689568
offspring_19_21,111.10765937
offspring_19_22,118.02552371
offspring_19_23,112.73102235
offspring_19_24,116.86272314
offspring_19_25,115.24469352
offspring_19_26,116.67486752
offspring_19_27,117.09300521
offspring_19_28,113.92323007
offspring_19_29,113.74632837
offspring_19_30,115.38287478
offspring_19_31,118.49539941
offspring_20_0,119.99088262
offspring_20_1,119.98897557
offspring_20_2,119.81446172
offspring_20_3,118.49539941
offspring_20_4,118.02552371
offspring_20_5,117.6930052
offspring_20_6,117.56637252
offspring_20_7,116.42791792
offspring_20_8,116.58516207
offspring_20_9,116.67486752
offspring_20_10,114.17230862
offspring_20_11,117.09300521
offspring_20_12,116.86272314
offspring_20_13,116.58516207
offspring_20_14,117.43374653
offspring_20_15,113.74632837
offspring_20_16,113.21642656
offspring_20_17,114.72873563
offspring_20_18,118.13794028
offspring_20_19,119.10509873
offspring_20_20,114.26163381
offspring_20_21,116.6724739
offspring_20_22,115.50912895
offspring_20_23,115.30084776
offspring_20_24,116.51441144
offspring_20_25,113.62072837
offspring_20_26,118.8124472
offspring_20_27,117.19529192
offspring_20_28,110.55689569
offspring_20_29,110.77350601
offspring_20_30,116.61168727
offspring_20_31,120.10340724
offspring_21_0,120.10340724
offspring_21_1,119.99088262
offspring_21_2,119.98897557
offspring_21_3,119.81446172
offspring_21_4,119.10509873
offspring_21_5,118.8124472
offspring_21_6,118.49539941
offspring_21_7,117.56637252
offspring_21_8,116.51441144
offspring_21_9,116.61168727
offspring_21_10,116.67486752
offspring_21_11,113.74632837
offspring_21_12,116.86272314
offspring_21_13,118.02552371
offspring_21_14,110.55689569
offspring_21_15,113.21642656
offspring_21_16,114.36217934
offspring_21_17,116.06478794
offspring_21_18,114.06054449
offspring_21_19,114.8194235
offspring_21_20,116.51441144
offspring_21_21,119.98897557
offspring_21_22,115.05024994
offspring_21_23,117.35814913
offspring_21_24,111.0052068
offspring_21_25,113.6786816
offspring_21_26,109.73456424
offspring_21_27,116.95907433
offspring_21_28,119.25520304
offspring_21_29,116.84224152
offspring_21_30,120.14006229
offspring_21_31,119.21353709
offspring_22_0,120.14006229
offspring_22_1,120.10340724
offspring_22_2,119.99088262
offspring_22_3,119.98897557
offspring_22_4,119.98897557
offspring_22_5,119.81446172
offspring_22_6,119.25520304
offspring_22_7,116.67486752
offspring_22_8,113.21642656
offspring_22_9,117.35814913
offspring_22_10,116.61168727
offspring_22_11,118.8124472
offspring_22_12,116.51441144
offspring_22_13,119.21353709
offspring_22_14,118.02552371
offspring_22_15,109.73456424
offspring_22_16,114.7230723
offspring_22_17,115.86146912
offspring_22_18,116.20509989
offspring_22_19,118.04376831
offspring_22_20,117.72851951
offspring_22_21,117.87279636
offspring_22_22,116.48233098
offspring_22_23,117.61936513
offspring_22_24,118.74991939
offspring_22_25,115.23712315
offspring_22_26,115.30558647
offspring_22_27,118.80929307
offspring_22_28,116.69088261
offspring_22_29,118.83238444
offspring_22_30,116.82018285
offspring_22_31,114.9795496
offspring_23_0,120.14006229
offspring_23_1,120.10340724
offspring_23_2,119.99088262
offspring_23_3,119.98897557
offspring_23_4,119.98897557
offspring_23_5,119.81446172
offspring_23_6,119.25520304
offspring_23_7,117.35814913
offspring_23_8,118.8124472
offspring_23_9,118.80929307
offspring_23_10,117.72851951
offspring_23_11,118.04376831
offspring_23_12,116.48233098
offspring_23_13,117.61936513
offspring_23_14,116.20509989
offspring_23_15,119.21353709
offspring_23_16,116.78788625
offspring_23_17,117.03162393
offspring_23_18,116.70525708
offspring_23_19,117.90101247
offspring_23_20,118.83363904
offspring_23_21,118.25406286
offspring_23_22,119.95422756
offspring_23_23,117.83053403
offspring_23_24,115.21321521
offspring_23_25,118.19823107
offspring_23_26,118.44207683
offspring_23_27,118.32764515
offspring_23_28,120.32475627
offspring_23_29,116.39600157
offspring_23_30,117.91659125
offspring_23_31,118.95008408
offspring_24_0,120.32475627
offspring_24_1,120.14006229
offspring_24_2,120.10340724
offspring_24_3,119.99088262
offspring_24_4,119.98897557
offspring_24_5,119.98897557
offspring_24_6,119.95422756
offspring_24_7,118.04376831
offspring_24_8,118.80929307
offspring_24_9,119.81446172
offspring_24_10,118.32764515
offspring_24_11,119.25520304
offspring_24_12,117.35814913
offspring_24_13,117.61936513
offspring_24_14,119.21353709
offspring_24_15,116.70525708
offspring_24_16,118.37671735
offspring_24_17,119.74703686
offspring_24_18,117.47954902
offspring_24_19,118.09317048
offspring_24_20,118.53984674
offspring_24_21,117.94077137
offspring_24_22,117.3694758
offspring_24_23,116.67012881
offspring_24_24,116.7194732
offspring_24_25,119.56876672
offspring_24_26,118.70836728
offspring_24_27,119.89093347
offspring_24_28,116.71217501
offspring_24_29,118.4716556
offspring_24_30,120.14006229
offspring_24_31,120.14098692
offspring_25_0,120.32475627
offspring_25_1,120.14098692
offspring_25_2,120.14006229
offspring_25_3,120.14006229
offspring_25_4,120.10340724
offspring_25_5,119.99088262
offspring_25_6,119.98897557
offspring_25_7,118.70836728
offspring_25_8,119.98897557
offspring_25_9,118.4716556
offspring_25_10,117.94077137
offspring_25_11,119.81446172
offspring_25_12,118.37671735
offspring_25_13,119.95422756
offspring_25_14,116.7194732
offspring_25_15,118.80929307
offspring_25_16,116.69278965
offspring_25_17,119.43897239
offspring_25_18,119.52132938
offspring_25_19,116.70525708
offspring_25_20,118.88891894
offspring_25_21,116.86746185
offspring_25_22,119.01271996
offspring_25_23,116.72862814
offspring_25_24,117.66865924
offspring_25_25,118.91435366
offspring_25_26,119.91963789
offspring_25_27,118.04496513
offspring_25_28,116.69278965
offspring_25_29,118.70836728
offspring_25_30,119.98897557
offspring_25_31,119.96446548
offspring_26_0,120.32475627
offspring_26_1,120.14098692
offspring_26_2,120.14006229
offspring_26_3,120.14006229
offspring_26_4,120.10340724
offspring_26_5,119.99088262
offspring_26_6,119.98897557
offspring_26_7,119.96446548
offspring_26_8,118.70836728
offspring_26_9,119.43897239
offspring_26_10,118.70836728
offspring_26_11,119.98897557
offspring_26_12,119.81446172
offspring_26_13,118.91435366
offspring_26_14,116.69278965
offspring_26_15,116.72862814
offspring_26_16,119.25966956
offspring_26_17,118.66740406
offspring_26_18,118.76435741
offspring_26_19,117.9124472
offspring_26_20,115.74976104
offspring_26_21,116.321653
offspring_26_22,119.56969134
offspring_26_23,117.82361609
offspring_26_24,119.15024878
offspring_26_25,119.78728409
offspring_26_26,119.81446172
offspring_26_27,120.14098692
offspring_26_28,119.55836468
offspring_26_29,119.55645764
offspring_26_30,118.70836728
offspring_26_31,119.67367071
offspring_27_0,120.32475627
offspring_27_1,120.14098692
offspring_27_2,120.14098692
offspring_27_3,120.14006229
offspring_27_4,120.14006229
offspring_27_5,120.10340724
offspring_27_6,119.99088262
offspring_27_7,119.81446172
offspring_27_8,119.55645764
offspring_27_9,119.67367071
offspring_27_10,118.66740406
offspring_27_11,116.69278965
offspring_27_12,119.25966956
offspring_27_13,119.43897239
offspring_27_14,119.81446172
offspring_27_15,117.82361609
offspring_27_16,119.59709089
offspring_27_17,118.34234959
offspring_27_18,117.69507637
offspring_27_19,118.85008466
offspring_27_20,117.6897355
offspring_27_21,114.94785516
offspring_27_22,120.1798212
offspring_27_23,118.02856978
offspring_27_24,120.14006229
offspring_27_25,119.085922
offspring_27_26,119.62595366
offspring_27_27,119.94490849
offspring_27_28,118.97579272
offspring_27_29,118.71130701
offspring_27_30,119.16457297
offspring_27_31,117.63924631
offspring_28_0,120.32475627
offspring_28_1,120.1798212
offspring_28_2,120.14098692
offspring_28_3,120.14098692
offspring_28_4,120.14006229
offspring_28_5,120.14006229
offspring_28_6,120.14006229
offspring_28_7,119.99088262
offspring_28_8,119.43897239
offspring_28_9,119.94490849
offspring_28_10,119.67367071
offspring_28_11,118.66740406
offspring_28_12,120.10340724
offspring_28_13,119.81446172
offspring_28_14,118.34234959
offspring_28_15,119.085922
offspring_28_16,116.74142554
offspring_28_17,119.69605185
offspring_28_18,120.14006229
offspring_28_19,120.14006229
offspring_28_20,118.14697965
offspring_28_21,119.41152257
offspring_28_22,117.67339794
offspring_28_23,118.98080362
offspring_28_24,120.14098692
offspring_28_25,120.32475627
offspring_28_26,117.70711326
offspring_28_27,117.9554758
offspring_28_28,119.81446172
offspring_28_29,118.34234959
offspring_28_30,117.04142554
offspring_28_31,119.27045185
offspring_29_0,120.32475627
offspring_29_1,120.98891894
offspring_29_2,120.1798212
offspring_29_3,120.14098692
offspring_29_4,120.14098692
offspring_29_5,120.14098692
offspring_29_6,120.14006229
offspring_29_7,120.14006229
offspring_29_8,120.14006229
offspring_29_9,119.69605185
offspring_29_10,120.14006229
offspring_29_11,119.81446172
offspring_29_12,117.70711326
offspring_29_13,119.99088262
offspring_29_14,119.41152257
offspring_29_15,120.10340724
offspring_29_16,119.81446172
offspring_29_17,120.14006229
offspring_29_18,118.1641355
offspring_29_19,117.98979329
offspring_29_20,119.06952665
offspring_29_21,119.25427841
offspring_29_22,119.44817762
offspring_29_23,119.97170588
offspring_29_24,119.27671735
offspring_29_25,119.47688204
offspring_29_26,120.1798212
offspring_29_27,119.81446172
offspring_29_28,117.37982178
offspring_29_29,116.60912779
offspring_29_30,120.32475627
offspring_29_31,120.86952665
offspring_30_0,120.98891894
offspring_30_1,120.86952665
offspring_30_2,120.32475627
offspring_30_3,120.32475627
offspring_30_4,120.1798212
offspring_30_5,120.1798212
offspring_30_6,120.14098692
offspring_30_7,120.14006229
offspring_30_8,120.14006229
offspring_30_9,120.14098692
offspring_30_10,119.81446172
offspring_30_11,120.14006229
offspring_30_12,120.14006229
offspring_30_13,118.1641355
offspring_30_14,120.14006229
offspring_30_15,120.14098692
offspring_30_16,120.15520304
offspring_30_17,120.64817762
offspring_30_18,120.25721757
offspring_30_19,119.85237138
offspring_30_20,120.08793652
offspring_30_21,119.85520304
offspring_30_22,118.9135371
offspring_30_23,119.77780667
offspring_30_24,120.14006229
offspring_30_25,120.32475627
offspring_30_26,118.3470883
offspring_30_27,119.72475628
offspring_30_28,118.1641355
offspring_30_29,120.14098692
offspring_30_30,119.81446172
offspring_30_31,120.74098692
offspring_31_0,120.98891894
offspring_31_1,120.86952665
offspring_31_2,120.74098692
offspring_31_3,120.75427842
offspring_31_4,120.32475627
offspring_31_5,120.37562745
offspring_31_6,120.32475627
offspring_31_7,120.1798212
