offspring_31_9,53.98635983
offspring_31_10,53.51871363
offspring_31_11,53.98635983
offspring_31_12,53.98635983
offspring_31_13,53.98635983
offspring_31_14,53.28820363
offspring_31_15,53.98635983
offspring_31_16,53.64317311
offspring_31_17,53.70661351
offspring_31_18,53.26412382
offspring_31_19,54.01043963
offspring_31_20,54.20024655
offspring_31_21,54.61044566
offspring_31_22,53.98635983
offspring_31_23,54.19282825
offspring_31_24,53.98635983
offspring_31_25,54.19282825
offspring_31_26,53.98635983
offspring_31_27,55.29055358
offspring_31_28,53.98635983
offspring_31_29,53.98635983
offspring_31_30,53.51871363
offspring_31_31,53.98635983
offspring_32_0,55.29055358
offspring_32_1,54.61044566
offspring_32_2,54.61044566
offspring_32_3,54.20024655
offspring_32_4,54.20024655
offspring_32_5,54.19282825
offspring_32_6,54.19282825
offspring_32_7,53.98635983
offspring_32_8,53.98635983
offspring_32_9,53.51871363
offspring_32_10,53.98635983
offspring_32_11,53.98635983
offspring_32_12,53.28820363
offspring_32_13,54.72938786
offspring_32_14,53.98635983
offspring_32_15,53.98635983
offspring_32_16,54.19282825
offspring_32_17,53.98635983
offspring_32_18,53.98635983
offspring_32_19,54.61044566
offspring_32_20,55.29055358
offspring_32_21,54.20024655
offspring_32_22,54.44142475
offspring_32_23,53.74518162
offspring_32_24,53.98635983
offspring_32_25,53.51871363
offspring_32_26,54.38619513
offspring_32_27,53.14788716
offspring_32_28,54.19282825
offspring_32_29,53.98635983
offspring_32_30,54.61044566
offspring_32_31,53.98635983
offspring_33_0,55.29055358
offspring_33_1,55.29055358
offspring_33_2,54.72938786
offspring_33_3,54.61044566
offspring_33_4,54.61044566
offspring_33_5,54.61044566
offspring_33_6,54.61044566
offspring_33_7,54.44142475
offspring_33_8,54.19282825
offspring_33_9,53.98635983
offspring_33_10,54.38619513
offspring_33_11,53.98635983
offspring_33_12,54.20024655
offspring_33_13,53.98635983
offspring_33_14,54.19282825
offspring_33_15,53.98635983
offspring_33_16,54.44142475
offspring_33_17,53.74518162
offspring_33_18,53.98635983
offspring_33_19,54.19282825
offspring_33_20,54.19282825
offspring_33_21,53.98635983
offspring_33_22,55.29055358
offspring_33_23,54.61044566
offspring_33_24,54.38619513
offspring_33_25,54.44142475
offspring_33_26,54.61044566
offspring_33_27,54.72938786
offspring_33_28,54.55956846
offspring_33_29,55.34143078
offspring_33_30,54.44142475
offspring_33_31,53.98635983
offspring_34_0,55.34143078
offspring_34_1,55.29055358
offspring_34_2,55.29055358
offspring_34_3,55.29055358
offspring_34_4,54.72938786
offspring_34_5,54.72938786
offspring_34_6,54.61044566
offspring_34_7,54.38619513
offspring_34_8,54.61044566
offspring_34_9,54.55956846
offspring_34_10,54.38619513
offspring_34_11,54.19282825
offspring_34_12,54.61044566
offspring_34_13,54.61044566
offspring_34_14,54.44142475
offspring_34_15,54.61044566
offspring_34_16,53.98635983
offspring_34_17,54.44142475
offspring_34_18,55.29055358
offspring_34_19,55.34143078
offspring_34_20,55.29055358
offspring_34_21,53.98635983
offspring_34_22,54.49282825
offspring_34_23,54.42938786
offspring_34_24,54.72938786
offspring_34_25,54.61044566
offspring_34_26,55.29055358
offspring_34_27,54.61044566
offspring_34_28,54.61044566
offspring_34_29,54.61044566
offspring_34_30,54.61044566
offspring_34_31,54.38619513
offspring_35_0,55.34143078
offspring_35_1,55.34143078
offspring_35_2,55.29055358
offspring_35_3,55.29055358
offspring_35_4,55.29055358
offspring_35_5,55.29055358
offspring_35_6,55.29055358
offspring_35_7,54.61044566
offspring_35_8,54.61044566
offspring_35_9,54.61044566
offspring_35_10,55.29055358
offspring_35_11,54.61044566
offspring_35_12,54.61044566
offspring_35_13,54.72938786
offspring_35_14,54.61044566
offspring_35_15,54.38619513
offspring_35_16,55.21044565
offspring_35_17,54.69055358
offspring_35_18,54.61044566
offspring_35_19,54.61044566
offspring_35_20,55.29055358
offspring_35_21,54.38619513
offspring_35_22,54.72938786
offspring_35_23,55.21044565
offspring_35_24,54.61044566
offspring_35_25,55.29055358
offspring_35_26,55.29055358
offspring_35_27,55.34143078
offspring_35_28,54.61044566
offspring_35_29,54.61044566
offspring_35_30,55.29055358
offspring_35_31,55.29055358
offspring_36_0,55.34143078
offspring_36_1,55.34143078
offspring_36_2,55.34143078
offspring_36_3,55.29055358
offspring_36_4,55.29055358
offspring_36_5,55.29055358
offspring_36_6,55.29055358
offspring_36_7,55.21044565
offspring_36_8,54.61044566
offspring_36_9,54.61044566
offspring_36_10,55.29055358
offspring_36_11,54.69055358
offspring_36_12,55.29055358
offspring_36_13,54.61044566
offspring_36_14,54.61044566
offspring_36_15,55.29055358
offspring_36_16,55.29055358
offspring_36_17,55.29055358
offspring_36_18,54.69055358
offspring_36_19,55.29055358
offspring_36_20,54.61044566
offspring_36_21,55.29055358
offspring_36_22,55.34143078
offspring_36_23,55.34143078
offspring_36_24,55.29055358
offspring_36_25,55.29055358
offspring_36_26,54.61044566
offspring_36_27,54.61044566
offspring_36_28,55.29055358
offspring_36_29,54.61044566
offspring_36_30,55.34143078
offspring_36_31,55.29055358
offspring_37_0,55.34143078
offspring_37_1,55.34143078
offspring_37_2,55.34143078
offspring_37_3,55.34143078
offspring_37_4,55.34143078
offspring_37_5,55.34143078
offspring_37_6,55.29055358
offspring_37_7,55.10679025
offspring_37_8,55.29055358
offspring_37_9,55.29055358
offspring_37_10,55.29055358
offspring_37_11,55.29055358
offspring_37_12,55.29055358
offspring_37_13,55.29055358
offspring_37_14,55.29055358
offspring_37_15,55.29055358
offspring_37_16,54.69055358
offspring_37_17,55.34143078
offspring_37_18,55.29055358
offspring_37_19,55.34143078
offspring_37_20,55.29055358
offspring_37_21,55.29055358
offspring_37_22,55.34143078
offspring_37_23,55.29055358
offspring_37_24,55.29055358
offspring_37_25,55.29055358
offspring_37_26,55.34143078
offspring_37_27,55.34143078
offspring_37_28,54.69055358
offspring_37_29,55.29055358
offspring_37_30,55.29055358
offspring_37_31,55.29055358
offspring_38_0,55.34143078
offspring_38_1,55.34143078
offspring_38_2,55.34143078
offspring_38_3,55.34143078
offspring_38_4,55.34143078
offspring_38_5,55.34143078
offspring_38_6,55.34143078
offspring_38_7,55.29055358
offspring_38_8,55.29055358
offspring_38_9,55.29055358
offspring_38_10,55.29055358
offspring_38_11,55.34143078
offspring_38_12,55.29055358
offspring_38_13,55.29055358
offspring_38_14,55.34143078
offspring_38_15,55.29055358
offspring_38_16,55.29055358
offspring_38_17,55.29055358
offspring_38_18,55.29055358
offspring_38_19,55.29055358
offspring_38_20,55.94143077
offspring_38_21,54.69055358
offspring_38_22,55.34143078
offspring_38_23,55.34143078
offspring_38_24,55.29055358
offspring_38_25,55.34143078
offspring_38_26,55.29055358
offspring_38_27,55.29055358
offspring_38_28,55.29055358
offspring_38_29,55.34143078
offspring_38_30,55.34143078
offspring_38_31,55.34143078
offspring_39_0,55.94143077
offspring_39_1,55.34143078
offspring_39_2,55.34143078
offspring_39_3,55.34143078
offspring_39_4,55.34143078
offspring_39_5,55.34143078
offspring_39_6,55.34143078
offspring_39_7,55.34143078
offspring_39_8,55.34143078
offspring_39_9,55.34143078
offspring_39_10,55.34143078
offspring_39_11,55.29055358
offspring_39_12,55.34143078
offspring_39_13,55.34143078
offspring_39_14,55.29055358
offspring_39_15,55.29055358
offspring_39_16,55.29055358
offspring_39_17,55.94143077
offspring_39_18,55.34143078
offspring_39_19,55.34143078
offspring_39_20,55.29055358
offspring_39_21,55.34143078
offspring_39_22,55.34143078
offspring_39_23,55.34143078
offspring_39_24,55.34143078
offspring_39_25,55.29055358
offspring_39_26,55.34143078
offspring_39_27,55.34143078
offspring_39_28,55.29055358
offspring_39_29,55.34143078
offspring_39_30,55.34143078
offspring_39_31,55.34143078
offspring_40_0,55.94143077
offspring_40_1,55.94143077
offspring_40_2,55.34143078
offspring_40_3,55.34143078
offspring_40_4,55.34143078
offspring_40_5,55.34143078
offspring_40_6,55.34143078
offspring_40_7,55.34143078
offspring_40_8,55.34143078
offspring_40_9,55.34143078
offspring_40_10,55.34143078
offspring_40_11,55.34143078
offspring_40_12,55.34143078
offspring_40_13,55.34143078
offspring_40_14,55.34143078
offspring_40_15,55.29055358
offspring_40_16,55.29055358
offspring_40_17,55.34143078
offspring_40_18,55.34143078
offspring_40_19,55.34143078
offspring_40_20,55.34143078
offspring_40_21,55.34143078
offspring_40_22,55.29055358
offspring_40_23,55.34143078
offspring_40_24,55.34143078
offspring_40_25,55.94143077
offspring_40_26,55.29055358
offspring_40_27,55.34143078
offspring_40_28,55.34143078
offspring_40_29,55.34143078
offspring_40_30,55.94143077
offspring_40_31,55.34143078
offspring_41_0,55.94143077
offspring_41_1,55.94143077
offspring_41_2,55.94143077
offspring_41_3,55.94143077
offspring_41_4,55.34143078
offspring_41_5,55.34143078
offspring_41_6,55.34143078
offspring_41_7,55.34143078
offspring_41_8,55.34143078
offspring_41_9,55.34143078
offspring_41_10,55.34143078
offspring_41_11,55.34143078
offspring_41_12,55.34143078
offspring_41_13,55.34143078
offspring_41_14,55.34143078
offspring_41_15,55.34143078
offspring_41_16,55.34143078
offspring_41_17,55.34143078
offspring_41_18,55.34143078
offspring_41_19,55.34143078
offspring_41_20,55.34143078
offspring_41_21,55.34143078
offspring_41_22,55.34143078
offspring_41_23,55.34143078
offspring_41_24,55.94143077
offspring_41_25,55.34143078
offspring_41_26,55.94143077
offspring_41_27,55.34143078
offspring_41_28,55.94143077
offspring_41_29,55.34143078
offspring_41_30,55.34143078
offspring_41_31,55.94143077
offspring_42_0,55.94143077
offspring_42_1,55.94143077
offspring_42_2,55.94143077
offspring_42_3,55.94143077
offspring_42_4,55.94143077
offspring_42_5,55.94143077
offspring_42_6,55.94143077
offspring_42_7,55.34143078
offspring_42_8,55.34143078
offspring_42_9,55.34143078
offspring_42_10,55.34143078
offspring_42_11,55.34143078
offspring_42_12,55.34143078
offspring_42_13,55.34143078
offspring_42_14,55.34143078
offspring_42_15,55.34143078
offspring_42_16,55.34143078
offspring_42_17,55.34143078
offspring_42_18,55.34143078
offspring_42_19,55.94143077
offspring_42_20,55.34143078
offspring_42_21,55.94143077
offspring_42_22,55.94143077
offspring_42_23,55.34143078
offspring_42_24,55.34143078
offspring_42_25,55.94143077
offspring_42_26,55.34143078
offspring_42_27,55.34143078
offspring_42_28,55.34143078
offspring_42_29,55.94143077
offspring_42_30,55.94143077
offspring_42_31,55.34143078
offspring_43_0,55.94143077
offspring_43_1,55.94143077
offspring_43_2,55.94143077
offspring_43_3,55.94143077
offspring_43_4,55.94143077
offspring_43_5,55.94143077
offspring_43_6,55.94143077
offspring_43_7,55.94143077
offspring_43_8,55.34143078
offspring_43_9,55.34143078
offspring_43_10,55.34143078
offspring_43_11,55.94143077
offspring_43_12,55.34143078
offspring_43_13,55.34143078
offspring_43_14,55.34143078
offspring_43_15,55.34143078
offspring_43_16,55.34143078
offspring_43_17,55.94143077
offspring_43_18,55.94143077
offspring_43_19,55.94143077
offspring_43_20,55.94143077
offspring_43_21,55.34143078
offspring_43_22,55.94143077
offspring_43_23,55.94143077
offspring_43_24,55.34143078
offspring_43_25,55.94143077
offspring_43_26,55.34143078
offspring_43_27,55.34143078
offspring_43_28,55.34143078
offspring_43_29,55.34143078
offspring_43_30,55.34143078
offspring_43_31,55.94143077
offspring_44_0,55.94143077
offspring_44_1,55.94143077
offspring_44_2,55.94143077
offspring_44_3,55.94143077
offspring_44_4,55.94143077
offspring_44_5,55.94143077
offspring_44_6,55.94143077
offspring_44_7,55.34143078
offspring_44_8,55.94143077
offspring_44_9,55.94143077
offspring_44_10,55.34143078
offspring_44_11,55.34143078
offspring_44_12,55.94143077
offspring_44_13,55.94143077
offspring_44_14,55.34143078
offspring_44_15,55.34143078
offspring_44_16,55.94143077
offspring_44_17,55.94143077
offspring_44_18,55.34143078
offspring_44_19,55.94143077
offspring_44_20,55.94143077
offspring_44_21,55.94143077
offspring_44_22,55.94143077
offspring_44_23,55.94143077
offspring_44_24,55.34143078
offspring_44_25,55.34143078
offspring_44_26,55.34143078
offspring_44_27,55.94143077
offspring_44_28,55.34143078
offspring_44_29,55.94143077
offspring_44_30,55.94143077
offspring_44_31,55.94143077
offspring_45_0,55.94143077
offspring_45_1,55.94143077
offspring_45_2,55.94143077
offspring_45_3,55.94143077
offspring_45_4,55.94143077
offspring_45_5,55.94143077
offspring_45_6,55.94143077
offspring_45_7,55.94143077
offspring_45_8,55.94143077
offspring_45_9,55.34143078
offspring_45_10,55.94143077
offspring_45_11,55.34143078
offspring_45_12,55.94143077
offspring_45_13,55.94143077
offspring_45_14,55.34143078
offspring_45_15,55.34143078
offspring_45_16,55.94143077
offspring_45_17,55.34143078
offspring_45_18,55.34143078
offspring_45_19,55.94143077
offspring_45_20,55.94143077
offspring_45_21,55.94143077
offspring_45_22,55.94143077
offspring_45_23,55.94143077
offspring_45_24,55.34143078
offspring_45_25,55.34143078
offspring_45_26,55.94143077
offspring_45_27,55.94143077
offspring_45_28,55.94143077
offspring_45_29,55.94143077
offspring_45_30,55.94143077
offspring_45_31,55.94143077
offspring_46_0,55.94143077
offspring_46_1,55.94143077
offspring_46_2,55.94143077
offspring_46_3,55.94143077
offspring_46_4,55.94143077
offspring_46_5,55.94143077
offspring_46_6,55.94143077
offspring_46_7,55.94143077
offspring_46_8,55.94143077
offspring_46_9,55.94143077
offspring_46_10,55.94143077
offspring_46_11,55.94143077
offspring_46_12,55.34143078
offspring_46_13,55.94143077
offspring_46_14,55.94143077
offspring_46_15,55.94143077
offspring_46_16,55.34143078
offspring_46_17,55.34143078
offspring_46_18,55.94143077
offspring_46_19,55.94143077
offspring_46_20,55.94143077
offspring_46_21,55.94143077
offspring_46_22,55.94143077
offspring_46_23,55.94143077
offspring_46_24,55.94143077
offspring_46_25,55.94143077
offspring_46_26,55.34143078
offspring_46_27,55.94143077
offspring_46_28,55.94143077
offspring_46_29,55.94143077
offspring_46_30,55.94143077
offspring_46_31,55.94143077
offspring_47_0,55.94143077
offspring_47_1,55.94143077
offspring_47_2,55.94143077
offspring_47_3,55.94143077
offspring_47_4,55.94143077
offspring_47_5,55.94143077
offspring_47_6,55.94143077
offspring_47_7,55.94143077
offspring_47_8,55.94143077
offspring_47_9,55.94143077
offspring_47_10,55.94143077
offspring_47_11,55.94143077
offspring_47_12,55.94143077
offspring_47_13,55.94143077
offspring_47_14,55.94143077
offspring_47_15,55.34143078
offspring_47_16,55.94143077
offspring_47_17,55.94143077
offspring_47_18,55.94143077
offspring_47_19,55.94143077
offspring_47_20,55.94143077
offspring_47_21,55.94143077
offspring_47_22,55.94143077
offspring_47_23,55.94143077
offspring_47_24,55.94143077
offspring_47_25,55.94143077
offspring_47_26,55.94143077
offspring_47_27,55.94143077
offspring_47_28,55.94143077
offspring_47_29,55.94143077
offspring_47_30,55.34143078
offspring_47_31,55.94143077
offspring_48_0,55.94143077
offspring_48_1,55.94143077
offspring_48_2,55.94143077
offspring_48_3,55.94143077
offspring_48_4,55.94143077
offspring_48_5,55.94143077
offspring_48_6,55.94143077
offspring_48_7,55.94143077
offspring_48_8,55.94143077
offspring_48_9,55.94143077
offspring_48_10,55.94143077
offspring_48_11,55.94143077
offspring_48_12,55.2495461
offspring_48_13,55.94143077
offspring_48_14,55.34143078
offspring_48_15,55.94143077
offspring_48_16,55.94143077
offspring_48_17,55.94143077
offspring_48_18,55.94143077
offspring_48_19,55.34143078
offspring_48_20,55.94143077
offspring_48_21,55.94143077
offspring_48_22,55.94143077
offspring_48_23,55.94143077
offspring_48_24,55.94143077
offspring_48_25,55.94143077
offspring_48_26,55.94143077
offspring_48_27,55.94143077
offspring_48_28,55.94143077
offspring_48_29,55.94143077
offspring_48_30,55.94143077
offspring_48_31,55.94143077
offspring_49_0,55.94143077
offspring_49_1,55.94143077
offspring_49_2,55.94143077
offspring_49_3,55.94143077
offspring_49_4,55.94143077
offspring_49_5,55.94143077
offspring_49_6,55.94143077
offspring_49_7,55.94143077
offspring_49_8,55.94143077
offspring_49_9,55.94143077
offspring_49_10,55.94143077
offspring_49_11,55.94143077
offspring_49_12,55.94143077
offspring_49_13,55.94143077
offspring_49_14,55.94143077
offspring_49_15,55.94143077
offspring_49_16,55.94143077
offspring_49_17,55.94143077
offspring_49_18,55.94143077
offspring_49_19,55.94143077
offspring_49_20,55.94143077
offspring_49_21,55.94143077
offspring_49_22,55.94143077
offspring_49_23,55.94143077
offspring_49_24,55.94143077
offspring_49_25,55.94143077
offspring_49_26,55.94143077
offspring_49_27,55.94143077
offspring_49_28,55.94143077
offspring_49_29,55.94143077
offspring_49_30,55.94143077
offspring_49_31,55.94143077
offspring_50_0,55.94143077
offspring_50_1,55.94143077
offspring_50_2,55.94143077
offspring_50_3,55.94143077
offspring_50_4,55.94143077
offspring_50_5,55.94143077
offspring_50_6,55.94143077
offspring_50_7,55.94143077
offspring_50_8,55.94143077
offspring_50_9,55.94143077
offspring_50_10,55.94143077
offspring_50_11,55.94143077
offspring_50_12,55.94143077
offspring_50_13,55.94143077
offspring_50_14,55.94143077
offspring_50_15,55.94143077
offspring_50_16,55.94143077
offspring_50_17,55.94143077
offspring_50_18,55.94143077
offspring_50_19,55.94143077
offspring_50_20,55.94143077
offspring_50_21,55.94143077
offspring_50_22,55.94143077
offspring_50_23,55.94143077
offspring_50_24,55.94143077
offspring_50_25,55.94143077
offspring_50_26,55.94143077
offspring_50_27,55.94143077
offspring_50_28,55.94143077
offspring_50_29,55.94143077
offspring_50_30,55.94143077
offspring_50_31,55.94143077
offspring_51_0,55.94143077
offspring_51_1,55.94143077
offspring_51_2,55.94143077
offspring_51_3,55.94143077
offspring_51_4,55.94143077
offspring_51_5,55.94143077
offspring_51_6,55.94143077
offspring_51_7,55.94143077
offspring_51_8,55.94143077
offspring_51_9,55.94143077
offspring_51_10,55.94143077
offspring_51_11,55.94143077
offspring_51_12,55.94143077
offspring_51_13,56.98662599
offspring_51_14,55.94143077
offspring_51_15,55.94143077
offspring_51_16,55.94143077
offspring_51_17,55.94143077
offspring_51_18,55.94143077
offspring_51_19,55.94143077
offspring_51_20,55.94143077
offspring_51_21,55.94143077
offspring_51_22,55.94143077
offspring_51_23,55.94143077
offspring_51_24,55.94143077
offspring_51_25,55.94143077
offspring_51_26,55.94143077
offspring_51_27,55.94143077
offspring_51_28,55.94143077
offspring_51_29,55.94143077
offspring_51_30,55.94143077
offspring_51_31,55.94143077
offspring_52_0,56.98662599
offspring_52_1,55.94143077
offspring_52_2,55.94143077
offspring_52_3,55.94143077
offspring_52_4,55.94143077
offspring_52_5,55.94143077
offspring_52_6,55.94143077
offspring_52_7,55.94143077
offspring_52_8,55.94143077
offspring_52_9,55.94143077
offspring_52_10,55.80853861
offspring_52_11,55.94143077
offspring_52_12,55.94143077
offspring_52_13,55.94143077
offspring_52_14,55.94143077
offspring_52_15,55.94143077
offspring_52_16,55.94143077
offspring_52_17,55.94143077
offspring_52_18,55.94143077
offspring_52_19,55.94143077
offspring_52_20,55.94143077
offspring_52_21,55.94143077
offspring_52_22,57.02546026
offspring_52_23,55.90259649
offspring_52_24,55.94143077
offspring_52_25,55.94143077
offspring_52_26,55.94143077
offspring_52_27,55.94143077
offspring_52_28,55.94143077
offspring_52_29,55.94143077
offspring_52_30,55.94143077
offspring_52_31,55.94143077
offspring_53_0,57.02546026
offspring_53_1,56.98662599
offspring_53_2,55.94143077
offspring_53_3,55.94143077
offspring_53_4,55.94143077
offspring_53_5,55.94143077
offspring_53_6,55.94143077
offspring_53_7,55.94143077
offspring_53_8,55.94143077
offspring_53_9,57.05416469
offspring_53_10,55.94143077
offspring_53_11,55.94143077
offspring_53_12,55.94143077
offspring_53_13,55.94143077
offspring_53_14,55.94143077
offspring_53_15,55.94143077
offspring_53_16,55.94143077
offspring_53_17,56.98662599
offspring_53_18,55.94143077
offspring_53_19,55.94143077
offspring_53_20,57.02546026
offspring_53_21,55.94143077
offspring_53_22,55.94143077
offspring_53_23,55.94143077
offspring_53_24,55.94143077
offspring_53_25,55.94143077
offspring_53_26,55.94143077
offspring_53_27,55.94143077
offspring_53_28,55.94143077
offspring_53_29,55.94143077
offspring_53_30,55.94143077
offspring_53_31,55.94143077
offspring_54_0,57.05416469
offspring_54_1,57.02546026
offspring_54_2,57.02546026
offspring_54_3,56.98662599
offspring_54_4,56.98662599
offspring_54_5,55.94143077
offspring_54_6,55.94143077
offspring_54_7,55.94143077
offspring_54_8,55.94143077
offspring_54_9,55.94143077
offspring_54_10,55.94143077
offspring_54_11,55.94143077
offspring_54_12,55.94143077
offspring_54_13,55.94143077
offspring_54_14,55.94143077
offspring_54_15,55.94143077
offspring_54_16,55.94143077
offspring_54_17,55.94143077
offspring_54_18,55.94143077
offspring_54_19,55.94143077
offspring_54_20,55.94143077
offspring_54_21,55.94143077
offspring_54_22,57.05416469
offspring_54_23,55.94143077
offspring_54_24,55.94143077
offspring_54_25,55.94143077
offspring_54_26,56.98662599
offspring_54_27,55.94143077
offspring_54_28,57.02546026
offspring_54_29,55.94143077
offspring_54_30,55.94143077
offspring_54_31,57.02546026
offspring_55_0,57.05416469
offspring_55_1,57.05416469
offspring_55_2,57.02546026
offspring_55_3,57.02546026
offspring_55_4,57.02546026
offspring_55_5,57.02546026
offspring_55_6,56.98662599
offspring_55_7,55.94143077
offspring_55_8,55.94143077
offspring_55_9,55.94143077
offspring_55_10,55.94143077
offspring_55_11,55.94143077
offspring_55_12,56.98662599
offspring_55_13,55.94143077
offspring_55_14,55.94143077
offspring_55_15,55.94143077
offspring_55_16,55.94143077
offspring_55_17,55.94143077
offspring_55_18,55.94143077
offspring_55_19,57.05416469
offspring_55_20,57.02546026
offspring_55_21,55.94143077
offspring_55_22,57.02546026
offspring_55_23,57.02546026
offspring_55_24,55.94143077
offspring_55_25,56.98662599
offspring_55_26,55.94143077
offspring_55_27,55.94143077
offspring_55_28,57.02546026
offspring_55_29,56.98662599
offspring_55_30,55.72127253
offspring_55_31,57.27432293
offspring_56_0,57.27432293
offspring_56_1,57.05416469
offspring_56_2,57.05416469
offspring_56_3,57.05416469
offspring_56_4,57.02546026
offspring_56_5,57.02546026
offspring_56_6,57.02546026
offspring_56_7,57.02546026
offspring_56_8,57.02546026
offspring_56_9,57.02546026
offspring_56_10,55.94143077
offspring_56_11,57.02546026
offspring_56_12,55.94143077
offspring_56_13,56.98662599
offspring_56_14,55.94143077
offspring_56_15,55.72127253
offspring_56_16,55.94143077
offspring_56_17,57.02546026
offspring_56_18,57.05416469
offspring_56_19,56.98662599
offspring_56_20,55.85198547
offspring_56_21,57.11490558
offspring_56_22,55.94143077
offspring_56_23,57.05416469
offspring_56_24,57.02546026
offspring_56_25,57.02546026
offspring_56_26,57.02546026
offspring_56_27,55.94143077
offspring_56_28,57.05416469
offspring_56_29,57.02546026
offspring_56_30,57.02546026
offspring_56_31,55.94143077
offspring_57_0,57.27432293
offspring_57_1,57.11490558
offspring_57_2,57.05416469
offspring_57_3,57.05416469
offspring_57_4,57.05416469
offspring_57_5,57.05416469
offspring_57_6,57.05416469
offspring_57_7,57.02546026
offspring_57_8,57.02546026
offspring_57_9,57.02546026
offspring_57_10,57.05416469
offspring_57_11,57.02546026
offspring_57_12,57.02546026
offspring_57_13,57.02546026
offspring_57_14,55.85198547
offspring_57_15,57.02546026
offspring_57_16,55.72127253
offspring_57_17,57.02546026
offspring_57_18,55.85198547
offspring_57_19,57.02546026
offspring_57_20,57.02546026
offspring_57_21,57.05416469
offspring_57_22,57.05416469
offspring_57_23,57.02546026
offspring_57_24,57.27432293
offspring_57_25,57.05416469
offspring_57_26,57.11490558
offspring_57_27,55.72127253
offspring_57_28,57.05416469
offspring_57_29,57.02546026
offspring_57_30,57.05416469
offspring_57_31,57.05416469
offspring_58_0,57.27432293
offspring_58_1,57.27432293
offspring_58_2,57.11490558
offspring_58_3,57.11490558
offspring_58_4,57.05416469
offspring_58_5,57.05416469
offspring_58_6,57.05416469
offspring_58_7,57.02546026
offspring_58_8,57.05416469
offspring_58_9,57.05416469
offspring_58_10,57.05416469
offspring_58_11,57.05416469
offspring_58_12,57.05416469
offspring_58_13,57.02546026
offspring_58_14,57.02546026
offspring_58_15,56.36418705
offspring_58_16,57.02546026
offspring_58_17,57.05416469
offspring_58_18,56.08663201
offspring_58_19,57.99299295
offspring_58_20,57.27432293
offspring_58_21,57.05416469
offspring_58_22,57.05416469
offspring_58_23,57.11490558
offspring_58_24,57.02546026
offspring_58_25,57.05416469
offspring_58_26,57.02546026
offspring_58_27,57.27432293
offspring_58_28,56.08663201
offspring_58_29,57.99299295
offspring_58_30,57.05416469
offspring_58_31,57.11490558
offspring_59_0,57.99299295
offspring_59_1,57.99299295
offspring_59_2,57.27432293
offspring_59_3,57.27432293
offspring_59_4,57.27432293
offspring_59_5,57.27432293
offspring_59_6,57.11490558
offspring_59_7,57.05416469
offspring_59_8,57.05416469
offspring_59_9,57.05416469
offspring_59_10,57.11490558
offspring_59_11,57.05416469
offspring_59_12,57.05416469
offspring_59_13,57.05416469
offspring_59_14,57.11490558
offspring_59_15,56.36418705
offspring_59_16,55.85198547
offspring_59_17,57.53766186
offspring_59_18,57.27432293
offspring_59_19,57.05416469
offspring_59_20,57.11490558
offspring_59_21,57.99299295
offspring_59_22,57.05416469
offspring_59_23,57.05416469
offspring_59_24,57.27432293
offspring_59_25,55.85198547
offspring_59_26,57.11490558
offspring_59_27,57.27432293
offspring_59_28,57.11490558
offspring_59_29,57.05416469
offspring_59_30,57.99299295
offspring_59_31,57.27432293
offspring_60_0,57.99299295
offspring_60_1,57.99299295
offspring_60_2,57.99299295
offspring_60_3,57.99299295
offspring_60_4,57.53766186
offspring_60_5,57.27432293
offspring_60_6,57.27432293
offspring_60_7,57.11490558
offspring_60_8,57.27432293
offspring_60_9,57.11490558
offspring_60_10,57.11490558
offspring_60_11,57.27432293
offspring_60_12,57.11490558
offspring_60_13,57.27432293
offspring_60_14,57.05416469
offspring_60_15,56.36418705
offspring_60_16,57.11490558
offspring_60_17,57.11490558
offspring_60_18,57.11490558
offspring_60_19,57.05416469
offspring_60_20,57.99299295
offspring_60_21,57.99299295
offspring_60_22,57.11490558
offspring_60_23,57.99299295
offspring_60_24,57.27432293
offspring_60_25,57.99299295
offspring_60_26,57.27432293
offspring_60_27,57.53766186
offspring_60_28,57.11490558
offspring_60_29,57.27432293
offspring_60_30,57.27432293
offspring_60_31,57.27432293
