offspring_31_8,107.16311282
offspring_31_9,107.12182713
offspring_31_10,106.39084803
offspring_31_11,107.16311282
offspring_31_12,107.38136402
offspring_31_13,107.01545415
offspring_31_14,107.64033847
offspring_31_15,107.64033847
offspring_31_16,104.31290856
offspring_31_17,108.2157444
offspring_31_18,108.44792749
offspring_31_19,107.01545415
offspring_31_20,107.30586264
offspring_31_21,105.9529649
offspring_31_22,106.29896336
offspring_31_23,108.51137993
offspring_31_24,107.9745662
offspring_31_25,105.90761703
offspring_31_26,104.31454944
offspring_31_27,105.63848262
offspring_31_28,106.98893496
offspring_31_29,107.5060153
offspring_31_30,106.99354754
offspring_31_31,106.27593616
offspring_32_0,108.58761145
offspring_32_1,108.51137993
offspring_32_2,108.47036642
offspring_32_3,108.46023054
offspring_32_4,108.44792749
offspring_32_5,108.44792749
offspring_32_6,108.41949525
offspring_32_7,108.24442473
offspring_32_8,107.5060153
offspring_32_9,107.9745662
offspring_32_10,107.12182713
offspring_32_11,108.25068421
offspring_32_12,107.30586264
offspring_32_13,107.01545415
offspring_32_14,104.31454944
offspring_32_15,106.98893496
offspring_32_16,107.21037375
offspring_32_17,99.96769528
offspring_32_18,107.2081885
offspring_32_19,107.53472575
offspring_32_20,108.47036642
offspring_32_21,107.01545415
offspring_32_22,106.26309475
offspring_32_23,108.53430091
offspring_32_24,108.41949525
offspring_32_25,108.51137993
offspring_32_26,107.9745662
offspring_32_27,108.46023054
offspring_32_28,107.12182713
offspring_32_29,106.98893496
offspring_32_30,106.27514971
offspring_32_31,107.07990892
offspring_33_0,108.58761145
offspring_33_1,108.53430091
offspring_33_2,108.51137993
offspring_33_3,108.51137993
offspring_33_4,108.47036642
offspring_33_5,108.47036642
offspring_33_6,108.46023054
offspring_33_7,108.41949525
offspring_33_8,107.30586264
offspring_33_9,107.12182713
offspring_33_10,108.41949525
offspring_33_11,108.44792749
offspring_33_12,108.25068421
offspring_33_13,106.98893496
offspring_33_14,107.9745662
offspring_33_15,107.07990892
offspring_33_16,105.67513165
offspring_33_17,107.57689808
offspring_33_18,106.82092242
offspring_33_19,107.9863309
offspring_33_20,105.70165685
offspring_33_21,108.47036642
offspring_33_22,108.47254565
offspring_33_23,108.19906482
offspring_33_24,107.58485473
offspring_33_25,108.48485473
offspring_33_26,108.44792749
offspring_33_27,106.98893496
offspring_33_28,108.0138765
offspring_33_29,107.56050273
offspring_33_30,105.60154935
offspring_33_31,109.26290295
offspring_34_0,109.26290295
offspring_34_1,108.58761145
offspring_34_2,108.53430091
offspring_34_3,108.51137993
offspring_34_4,108.51137993
offspring_34_5,108.48485473
offspring_34_6,108.47254565
offspring_34_7,108.25068421
offspring_34_8,108.47036642
offspring_34_9,107.56050273
offspring_34_10,108.44792749
offspring_34_11,108.41949525
offspring_34_12,108.44792749
offspring_34_13,108.47036642
offspring_34_14,105.67513165
offspring_34_15,107.58485473
offspring_34_16,107.9863309
offspring_34_17,108.51137993
offspring_34_18,107.56050273
offspring_34_19,108.47254565
offspring_34_20,108.22559002
offspring_34_21,109.26072975
offspring_34_22,106.81386446
offspring_34_23,108.40909923
offspring_34_24,107.96443032
offspring_34_25,107.78166933
offspring_34_26,108.47036642
offspring_34_27,107.9863309
offspring_34_28,108.53791114
offspring_34_29,107.29546061
offspring_34_30,107.92559604
offspring_34_31,109.75185508
offspring_35_0,109.75185508
offspring_35_1,109.26290295
offspring_35_2,109.26072975
offspring_35_3,108.58761145
offspring_35_4,108.53791114
offspring_35_5,108.53430091
offspring_35_6,108.51137993
offspring_35_7,107.56050273
offspring_35_8,108.51137993
offspring_35_9,108.47254565
offspring_35_10,108.47036642
offspring_35_11,108.41949525
offspring_35_12,108.51137993
offspring_35_13,108.22559002
offspring_35_14,108.44792749
offspring_35_15,108.48485473
offspring_35_16,108.51165211
offspring_35_17,107.53371137
offspring_35_18,109.18306119
offspring_35_19,107.8583235
offspring_35_20,108.37244418
offspring_35_21,107.06108023
offspring_35_22,107.5296251
offspring_35_23,108.92624791
offspring_35_24,108.18485472
offspring_35_25,108.83817731
offspring_35_26,108.51137993
offspring_35_27,108.47254565
offspring_35_28,106.98458856
offspring_35_29,108.37732292
offspring_35_30,108.77254565
offspring_35_31,110.10299843
offspring_36_0,110.10299843
offspring_36_1,109.75185508
offspring_36_2,109.26290295
offspring_36_3,109.26072975
offspring_36_4,109.18306119
offspring_36_5,108.92624791
offspring_36_6,108.83817731
offspring_36_7,108.47254565
offspring_36_8,108.51137993
offspring_36_9,108.51137993
offspring_36_10,108.47036642
offspring_36_11,107.8583235
offspring_36_12,108.53791114
offspring_36_13,108.51137993
offspring_36_14,108.18485472
offspring_36_15,108.58761145
offspring_36_16,108.51137993
offspring_36_17,108.43371739
offspring_36_18,107.91137992
offspring_36_19,109.2527731
offspring_36_20,107.64470295
offspring_36_21,106.24234697
offspring_36_22,108.18485472
offspring_36_23,108.47036642
offspring_36_24,109.18306119
offspring_36_25,108.47254565
offspring_36_26,109.16470251
offspring_36_27,108.68698276
offspring_36_28,108.53790512
offspring_36_29,110.07647323
offspring_36_30,108.98725495
offspring_36_31,110.04804099
offspring_37_0,110.10299843
offspring_37_1,110.07647323
offspring_37_2,110.04804099
offspring_37_3,109.75185508
offspring_37_4,109.26290295
offspring_37_5,109.26072975
offspring_37_6,109.2527731
offspring_37_7,108.47254565
offspring_37_8,108.51137993
offspring_37_9,109.39722612
offspring_37_10,108.43371739
offspring_37_11,109.18306119
offspring_37_12,109.16470251
offspring_37_13,108.83817731
offspring_37_14,108.47254565
offspring_37_15,108.68698276
offspring_37_16,106.52616751
offspring_37_17,108.26687571
offspring_37_18,109.35478763
offspring_37_19,108.38066097
offspring_37_20,109.60746438
offspring_37_21,107.99095552
offspring_37_22,108.56061624
offspring_37_23,105.06282859
offspring_37_24,108.98725495
offspring_37_25,110.04804099
offspring_37_26,108.36861805
offspring_37_27,110.14156655
offspring_37_28,109.16035007
offspring_37_29,108.31340047
offspring_37_30,109.2527731
offspring_37_31,109.08682409
offspring_38_0,110.14156655
offspring_38_1,110.10299843
offspring_38_2,110.07647323
offspring_38_3,110.04804099
offspring_38_4,110.04804099
offspring_38_5,109.75185508
offspring_38_6,109.60746438
offspring_38_7,109.26072975
offspring_38_8,108.47254565
offspring_38_9,109.35478763
offspring_38_10,109.16470251
offspring_38_11,109.16035007
offspring_38_12,109.39722612
offspring_38_13,109.2527731
offspring_38_14,108.68698276
offspring_38_15,108.51137993
offspring_38_16,109.26290295
offspring_38_17,110.14156655
offspring_38_18,109.26072975
offspring_38_19,109.26290295
offspring_38_20,109.16470251
offspring_38_21,108.47254565
offspring_38_22,110.04804099
offspring_38_23,110.04804099
offspring_38_24,108.41949525
offspring_38_25,108.77886744
offspring_38_26,109.50327062
offspring_38_27,109.26454383
offspring_38_28,109.75185508
offspring_38_29,110.10299843
offspring_38_30,108.56225711
offspring_38_31,108.33467456
offspring_39_0,110.14156655
offspring_39_1,110.14156655
offspring_39_2,110.10299843
offspring_39_3,110.10299843
offspring_39_4,110.07647323
offspring_39_5,110.04804099
offspring_39_6,110.04804099
offspring_39_7,109.26454383
offspring_39_8,108.77886744
offspring_39_9,109.35478763
offspring_39_10,109.50327062
offspring_39_11,109.16470251
offspring_39_12,110.04804099
offspring_39_13,108.56225711
offspring_39_14,109.39722612
offspring_39_15,109.75185508
offspring_39_16,109.26290295
offspring_39_17,109.16470251
offspring_39_18,110.04804099
offspring_39_19,110.04804099
offspring_39_20,108.56225711
offspring_39_21,110.10299843
offspring_39_22,109.26454383
offspring_39_23,110.14156655
offspring_39_24,109.35478763
offspring_39_25,109.26290295
offspring_39_26,110.14156655
offspring_39_27,109.75185508
offspring_39_28,109.39722612
offspring_39_29,110.10299843
offspring_39_30,109.60746438
offspring_39_31,110.00920672
offspring_40_0,110.14156655
offspring_40_1,110.14156655
offspring_40_2,110.14156655
offspring_40_3,110.14156655
offspring_40_4,110.10299843
offspring_40_5,110.10299843
offspring_40_6,110.10299843
offspring_40_7,109.75185508
offspring_40_8,110.04804099
offspring_40_9,109.50327062
offspring_40_10,110.07647323
offspring_40_11,110.00920672
offspring_40_12,110.04804099
offspring_40_13,109.60746438
offspring_40_14,109.26290295
offspring_40_15,110.10299843
offspring_40_16,110.01144826
offspring_40_17,108.79498457
offspring_40_18,109.20327062
offspring_40_19,109.80299844
offspring_40_20,110.10299843
offspring_40_21,110.10299843
offspring_40_22,109.68683011
offspring_40_23,110.20719219
offspring_40_24,110.14156655
offspring_40_25,110.14156655
offspring_40_26,109.91732204
offspring_40_27,109.58257403
offspring_40_28,109.77430003
offspring_40_29,109.36268798
offspring_40_30,109.97118298
offspring_40_31,109.41933657
offspring_41_0,110.20719219
offspring_41_1,110.14156655
offspring_41_2,110.14156655
offspring_41_3,110.14156655
offspring_41_4,110.14156655
offspring_41_5,110.14156655
offspring_41_6,110.14156655
offspring_41_7,109.77430003
offspring_41_8,110.04804099
offspring_41_9,110.10299843
offspring_41_10,110.10299843
offspring_41_11,110.07647323
offspring_41_12,110.10299843
offspring_41_13,110.10299843
offspring_41_14,109.80299844
offspring_41_15,109.36268798
offspring_41_16,109.28093918
offspring_41_17,110.12925747
offspring_41_18,110.14156655
offspring_41_19,110.10299843
offspring_41_20,110.14156655
offspring_41_21,110.07647323
offspring_41_22,110.14156655
offspring_41_23,110.20719219
offspring_41_24,109.77430003
offspring_41_25,110.10299843
offspring_41_26,110.07430003
offspring_41_27,109.60963758
offspring_41_28,109.84156654
offspring_41_29,109.748041
offspring_41_30,110.14156655
offspring_41_31,110.10299843
offspring_42_0,110.20719219
offspring_42_1,110.20719219
offspring_42_2,110.14156655
offspring_42_3,110.14156655
offspring_42_4,110.14156655
offspring_42_5,110.14156655
offspring_42_6,110.14156655
offspring_42_7,109.80299844
offspring_42_8,110.12925747
offspring_42_9,110.14156655
offspring_42_10,110.10299843
offspring_42_11,110.10299843
offspring_42_12,110.14156655
offspring_42_13,110.14156655
offspring_42_14,110.04804099
offspring_42_15,110.07430003
offspring_42_16,109.76416416
offspring_42_17,110.39891819
offspring_42_18,110.14156655
offspring_42_19,110.12925747
offspring_42_20,110.20501899
offspring_42_21,110.07647323
offspring_42_22,109.76416416
offspring_42_23,110.14156655
offspring_42_24,110.14156655
offspring_42_25,110.10299843
offspring_42_26,110.10299843
offspring_42_27,110.14156655
offspring_42_28,110.18040083
offspring_42_29,110.16835791
offspring_42_30,110.14156655
offspring_42_31,110.50692602
offspring_43_0,110.50692602
offspring_43_1,110.39891819
offspring_43_2,110.20719219
offspring_43_3,110.20719219
offspring_43_4,110.20501899
offspring_43_5,110.18040083
offspring_43_6,110.16835791
offspring_43_7,110.14156655
offspring_43_8,110.14156655
offspring_43_9,110.10299843
offspring_43_10,110.14156655
offspring_43_11,110.14156655
offspring_43_12,110.14156655
offspring_43_13,110.14156655
offspring_43_14,110.14156655
offspring_43_15,110.14156655
offspring_43_16,110.12925747
offspring_43_17,110.12925747
offspring_43_18,110.50692602
offspring_43_19,110.16835791
offspring_43_20,110.20719219
offspring_43_21,110.20501899
offspring_43_22,110.14156655
offspring_43_23,110.14156655
offspring_43_24,110.14156655
offspring_43_25,110.14156655
offspring_43_26,110.10299843
offspring_43_27,110.14156655
offspring_43_28,110.39891819
offspring_43_29,110.14156655
offspring_43_30,110.14156655
offspring_43_31,110.48040083
offspring_44_0,110.50692602
offspring_44_1,110.50692602
offspring_44_2,110.48040083
offspring_44_3,110.39891819
offspring_44_4,110.39891819
offspring_44_5,110.20719219
offspring_44_6,110.20719219
offspring_44_7,110.14156655
offspring_44_8,110.20501899
offspring_44_9,110.14156655
offspring_44_10,110.16835791
offspring_44_11,110.16835791
offspring_44_12,110.14156655
offspring_44_13,110.14156655
offspring_44_14,110.10299843
offspring_44_15,110.14156655
offspring_44_16,110.20501899
offspring_44_17,110.20719219
offspring_44_18,110.10299843
offspring_44_19,110.48040083
offspring_44_20,110.50692602
offspring_44_21,110.14156655
offspring_44_22,110.16835791
offspring_44_23,110.14156655
offspring_44_24,110.20719219
offspring_44_25,110.39891819
offspring_44_26,110.20501899
offspring_44_27,110.14156655
offspring_44_28,110.14156655
offspring_44_29,110.20501899
offspring_44_30,110.16835791
offspring_44_31,110.6603561
offspring_45_0,110.6603561
offspring_45_1,110.50692602
offspring_45_2,110.50692602
offspring_45_3,110.50692602
offspring_45_4,110.48040083
offspring_45_5,110.48040083
offspring_45_6,110.39891819
offspring_45_7,110.20719219
offspring_45_8,110.20719219
offspring_45_9,110.39891819
offspring_45_10,110.14156655
offspring_45_11,110.20719219
offspring_45_12,110.16835791
offspring_45_13,110.20501899
offspring_45_14,110.16835791
offspring_45_15,110.14156655
offspring_45_16,110.14156655
offspring_45_17,110.14156655
offspring_45_18,109.38485473
offspring_45_19,110.85589618
offspring_45_20,110.20501899
offspring_45_21,110.50692602
offspring_45_22,110.11504135
offspring_45_23,110.20719219
offspring_45_24,110.23371739
offspring_45_25,110.45387563
offspring_45_26,110.20719219
offspring_45_27,110.11504135
offspring_45_28,110.50692602
offspring_45_29,110.6603561
offspring_45_30,110.39891819
offspring_45_31,110.44156655
offspring_46_0,110.85589618
offspring_46_1,110.6603561
offspring_46_2,110.6603561
offspring_46_3,110.50692602
offspring_46_4,110.50692602
offspring_46_5,110.50692602
offspring_46_6,110.50692602
offspring_46_7,110.20719219
offspring_46_8,110.39891819
offspring_46_9,110.11504135
offspring_46_10,110.48040083
offspring_46_11,110.48040083
offspring_46_12,110.45387563
offspring_46_13,110.20719219
offspring_46_14,110.20501899
offspring_46_15,110.23371739
offspring_46_16,109.84156654
offspring_46_17,110.3603561
offspring_46_18,110.48040083
offspring_46_19,110.11504135
offspring_46_20,110.85589618
offspring_46_21,110.45387563
offspring_46_22,110.20719219
offspring_46_23,110.20501899
offspring_46_24,110.50692602
offspring_46_25,110.50692602
offspring_46_26,109.8661847
offspring_46_27,110.10082523
offspring_46_28,110.20719219
offspring_46_29,110.23371739
offspring_46_30,110.50692602
offspring_46_31,110.6603561
offspring_47_0,110.85589618
offspring_47_1,110.85589618
offspring_47_2,110.6603561
offspring_47_3,110.6603561
offspring_47_4,110.6603561
offspring_47_5,110.50692602
offspring_47_6,110.50692602
offspring_47_7,110.50692602
offspring_47_8,110.45387563
offspring_47_9,110.48040083
offspring_47_10,110.50692602
offspring_47_11,110.45387563
offspring_47_12,110.50692602
offspring_47_13,110.23371739
offspring_47_14,110.11504135
offspring_47_15,110.20501899
offspring_47_16,110.63764498
offspring_47_17,110.42517723
offspring_47_18,110.11504135
offspring_47_19,110.63764498
offspring_47_20,110.48040083
offspring_47_21,110.50692602
offspring_47_22,110.31111978
offspring_47_23,110.12761659
offspring_47_24,110.18040083
offspring_47_25,110.85589618
offspring_47_26,110.56847142
offspring_47_27,110.5457603
offspring_47_28,110.0699476
offspring_47_29,110.02560207
offspring_47_30,110.50692602
offspring_47_31,110.50692602
offspring_48_0,110.85589618
offspring_48_1,110.85589618
offspring_48_2,110.85589618
offspring_48_3,110.6603561
offspring_48_4,110.6603561
offspring_48_5,110.6603561
offspring_48_6,110.63764498
offspring_48_7,110.50692602
offspring_48_8,110.45387563
offspring_48_9,110.63764498
offspring_48_10,110.50692602
offspring_48_11,110.50692602
offspring_48_12,110.50692602
offspring_48_13,110.48040083
offspring_48_14,110.50692602
offspring_48_15,110.42517723
offspring_48_16,110.89282341
offspring_48_17,110.42517723
offspring_48_18,110.79488913
offspring_48_19,110.09891819
offspring_48_20,110.50692602
offspring_48_21,110.18040083
offspring_48_22,110.45387563
offspring_48_23,110.6603561
offspring_48_24,110.85589618
offspring_48_25,110.42517723
offspring_48_26,109.98676779
offspring_48_27,110.16183228
offspring_48_28,110.63764498
offspring_48_29,110.85589618
offspring_48_30,110.50692602
offspring_48_31,110.50692602
offspring_49_0,110.89282341
offspring_49_1,110.85589618
offspring_49_2,110.85589618
offspring_49_3,110.85589618
offspring_49_4,110.85589618
offspring_49_5,110.85589618
offspring_49_6,110.79488913
offspring_49_7,110.50692602
offspring_49_8,110.50692602
offspring_49_9,110.63764498
offspring_49_10,110.6603561
offspring_49_11,110.50692602
offspring_49_12,110.63764498
offspring_49_13,110.6603561
offspring_49_14,110.48040083
offspring_49_15,110.42517723
offspring_49_16,110.42517723
offspring_49_17,110.3073057
offspring_49_18,110.50692602
offspring_49_19,110.85589618
offspring_49_20,110.5457603
offspring_49_21,110.44156655
offspring_49_22,110.85589618
offspring_49_23,110.63764498
offspring_49_24,110.6603561
offspring_49_25,110.42517723
offspring_49_26,110.28459458
offspring_49_27,110.47822762
offspring_49_28,110.85589618
offspring_49_29,110.63764498
offspring_49_30,109.64331491
offspring_49_31,110.6868813
offspring_50_0,110.89282341
offspring_50_1,110.85589618
offspring_50_2,110.85589618
offspring_50_3,110.85589618
offspring_50_4,110.85589618
offspring_50_5,110.85589618
offspring_50_6,110.85589618
offspring_50_7,110.44156655
offspring_50_8,110.85589618
offspring_50_9,110.79488913
offspring_50_10,110.5457603
offspring_50_11,110.50692602
offspring_50_12,110.6603561
offspring_50_13,110.6603561
offspring_50_14,110.63764498
offspring_50_15,110.50692602
offspring_50_16,110.6603561
offspring_50_17,110.89282341
offspring_50_18,110.09891819
offspring_50_19,110.4784998
offspring_50_20,110.5457603
offspring_50_21,110.41504135
offspring_50_22,110.6603561
offspring_50_23,110.85589618
offspring_50_24,110.85589618
offspring_50_25,110.6603561
offspring_50_26,110.50692602
offspring_50_27,110.85589618
offspring_50_28,110.63764498
offspring_50_29,110.85589618
offspring_50_30,110.85589618
offspring_50_31,110.79488913
offspring_51_0,110.89282341
offspring_51_1,110.89282341
offspring_51_2,110.85589618
offspring_51_3,110.85589618
offspring_51_4,110.85589618
offspring_51_5,110.85589618
offspring_51_6,110.85589618
offspring_51_7,110.79488913
offspring_51_8,110.6603561
offspring_51_9,110.6603561
offspring_51_10,110.85589618
offspring_51_11,110.50692602
offspring_51_12,110.85589618
offspring_51_13,110.50692602
offspring_51_14,110.85589618
offspring_51_15,110.85589618
offspring_51_16,110.5457603
offspring_51_17,110.79488913
offspring_51_18,110.67021978
offspring_51_19,111.05197461
offspring_51_20,110.5457603
offspring_51_21,110.48040083
offspring_51_22,110.85589618
offspring_51_23,110.85589618
offspring_51_24,110.48040083
offspring_51_25,110.88242138
offspring_51_26,110.85589618
offspring_51_27,110.89282341
offspring_51_28,109.96847142
offspring_51_29,110.64778086
offspring_51_30,110.85589618
offspring_51_31,110.85589618
offspring_52_0,111.05197461
offspring_52_1,110.89282341
offspring_52_2,110.89282341
offspring_52_3,110.89282341
offspring_52_4,110.88242138
offspring_52_5,110.85589618
offspring_52_6,110.85589618
offspring_52_7,110.85589618
offspring_52_8,110.85589618
offspring_52_9,110.79488913
offspring_52_10,110.85589618
offspring_52_11,110.85589618
offspring_52_12,110.85589618
offspring_52_13,110.85589618
offspring_52_14,110.5457603
offspring_52_15,110.48040083
offspring_52_16,110.64778086
offspring_52_17,110.85589618
offspring_52_18,110.55589618
offspring_52_19,110.94778085
offspring_52_20,110.85589618
offspring_52_21,111.05197461
offspring_52_22,110.76836393
offspring_52_23,110.50692602
offspring_52_24,110.89282341
offspring_52_25,110.89282341
offspring_52_26,110.85589618
offspring_52_27,110.85589618
offspring_52_28,110.88242138
offspring_52_29,110.85589618
offspring_52_30,110.85589618
offspring_52_31,110.85589618
offspring_53_0,111.05197461
offspring_53_1,111.05197461
offspring_53_2,110.94778085
offspring_53_3,110.89282341
offspring_53_4,110.89282341
offspring_53_5,110.89282341
offspring_53_6,110.89282341
offspring_53_7,110.85589618
offspring_53_8,110.85589618
offspring_53_9,110.85589618
offspring_53_10,110.85589618
offspring_53_11,110.85589618
offspring_53_12,110.89282341
offspring_53_13,110.85589618
offspring_53_14,110.79488913
offspring_53_15,110.85589618
offspring_53_16,109.62691956
offspring_53_17,110.75414781
offspring_53_18,110.85589618
offspring_53_19,110.85589618
offspring_53_20,110.85589618
offspring_53_21,111.14385928
offspring_53_22,111.05197461
offspring_53_23,110.85589618
offspring_53_24,109.89822116
offspring_53_25,110.28459458
offspring_53_26,110.89282341
offspring_53_27,110.55589618
offspring_53_28,110.89282341
offspring_53_29,110.89282341
offspring_53_30,110.79488913
offspring_53_31,110.85589618
offspring_54_0,111.14385928
offspring_54_1,111.05197461
offspring_54_2,111.05197461
offspring_54_3,111.05197461
offspring_54_4,110.94778085
offspring_54_5,110.89282341
offspring_54_6,110.89282341
offspring_54_7,110.79488913
offspring_54_8,110.89282341
offspring_54_9,110.85589618
offspring_54_10,110.89282341
offspring_54_11,110.85589618
offspring_54_12,110.85589618
offspring_54_13,110.85589618
offspring_54_14,110.89282341
offspring_54_15,110.89282341
offspring_54_16,109.89822116
offspring_54_17,110.85589618
offspring_54_18,110.85589618
offspring_54_19,111.14385928
offspring_54_20,110.89282341
offspring_54_21,110.89282341
offspring_54_22,110.91934861
offspring_54_23,110.76836393
offspring_54_24,111.05197461
offspring_54_25,110.85589618
offspring_54_26,111.05197461
offspring_54_27,110.89282341
offspring_54_28,109.89822116
offspring_54_29,110.85589618
offspring_54_30,110.89282341
offspring_54_31,111.05197461
offspring_55_0,111.14385928
offspring_55_1,111.14385928
offspring_55_2,111.05197461
offspring_55_3,111.05197461
offspring_55_4,111.05197461
offspring_55_5,111.05197461
offspring_55_6,111.05197461
offspring_55_7,110.89282341
offspring_55_8,110.94778085
offspring_55_9,110.85589618
offspring_55_10,110.91934861
offspring_55_11,110.89282341
offspring_55_12,111.05197461
offspring_55_13,110.85589618
offspring_55_14,109.89822116
offspring_55_15,110.89282341
offspring_55_16,110.89282341
offspring_55_17,110.89282341
offspring_55_18,110.89282341
offspring_55_19,111.05197461
offspring_55_20,110.32125565
offspring_55_21,110.42109698
offspring_55_22,110.95791673
offspring_55_23,110.62152182
offspring_55_24,111.14385928
offspring_55_25,111.05197461
offspring_55_26,110.91934861
offspring_55_27,111.05197461
offspring_55_28,110.85589618
offspring_55_29,110.85589618
offspring_55_30,110.94778085
offspring_55_31,111.14385928
offspring_56_0,111.14385928
offspring_56_1,111.14385928
offspring_56_2,111.14385928
offspring_56_3,111.14385928
offspring_56_4,111.05197461
offspring_56_5,111.05197461
offspring_56_6,111.05197461
offspring_56_7,110.94778085
offspring_56_8,111.05197461
offspring_56_9,110.89282341
offspring_56_10,111.05197461
offspring_56_11,111.05197461
offspring_56_12,110.89282341
offspring_56_13,111.05197461
offspring_56_14,110.91934861
offspring_56_15,110.42109698
offspring_56_16,110.72544941
offspring_56_17,110.64587381
offspring_56_18,111.14385928
offspring_56_19,108.23356473
offspring_56_20,111.05197461
offspring_56_21,111.14385928
offspring_56_22,111.05197461
offspring_56_23,111.05197461
offspring_56_24,111.14385928
offspring_56_25,111.05197461
offspring_56_26,110.72544941
offspring_56_27,110.89282341
offspring_56_28,110.95791673
offspring_56_29,110.64804702
offspring_56_30,110.94778085
offspring_56_31,110.25616235
offspring_57_0,111.14385928
offspring_57_1,111.14385928
offspring_57_2,111.14385928
offspring_57_3,111.14385928
offspring_57_4,111.14385928
offspring_57_5,111.14385928
offspring_57_6,111.14385928
offspring_57_7,110.95791673
offspring_57_8,110.94778085
offspring_57_9,111.05197461
offspring_57_10,111.05197461
offspring_57_11,111.05197461
offspring_57_12,111.05197461
offspring_57_13,111.05197461
offspring_57_14,111.05197461
offspring_57_15,111.05197461
offspring_57_16,111.05197461
offspring_57_17,111.05197461
offspring_57_18,111.05197461
offspring_57_19,110.94778085
offspring_57_20,111.14385928
offspring_57_21,111.14385928
offspring_57_22,111.14385928
offspring_57_23,111.14385928
offspring_57_24,111.14385928
offspring_57_25,110.95791673
offspring_57_26,111.14385928
offspring_57_27,111.14385928
offspring_57_28,111.05197461
offspring_57_29,111.05197461
offspring_57_30,111.05197461
offspring_57_31,111.05197461
offspring_58_0,111.14385928
offspring_58_1,111.14385928
offspring_58_2,111.14385928
offspring_58_3,111.14385928
offspring_58_4,111.14385928
offspring_58_5,111.14385928
offspring_58_6,111.14385928
offspring_58_7,111.14385928
offspring_58_8,111.05197461
offspring_58_9,111.05197461
offspring_58_10,111.14385928
offspring_58_11,110.95791673
offspring_58_12,111.05197461
offspring_58_13,111.14385928
offspring_58_14,111.05197461
offspring_58_15,111.05197461
offspring_58_16,110.94778085
offspring_58_17,111.14385928
offspring_58_18,111.14385928
offspring_58_19,110.95791673
offspring_58_20,111.14385928
offspring_58_21,111.14385928
offspring_58_22,111.05197461
offspring_58_23,111.05197461
offspring_58_24,111.05197461
offspring_58_25,111.14385928
offspring_58_26,111.05197461
offspring_58_27,111.05197461
offspring_58_28,111.14385928
offspring_58_29,111.14385928
offspring_58_30,111.14385928
offspring_58_31,110.94778085
offspring_59_0,111.14385928
offspring_59_1,111.14385928
offspring_59_2,111.14385928
offspring_59_3,111.14385928
offspring_59_4,111.14385928
offspring_59_5,111.14385928
offspring_59_6,111.14385928
offspring_59_7,111.14385928
offspring_59_8,111.14385928
offspring_59_9,111.14385928
offspring_59_10,111.14385928
offspring_59_11,111.14385928
offspring_59_12,111.05197461
offspring_59_13,111.14385928
offspring_59_14,111.05197461
offspring_59_15,111.14385928
offspring_59_16,111.05197461
offspring_59_17,111.05197461
offspring_59_18,111.05197461
offspring_59_19,111.14385928
offspring_59_20,111.14385928
offspring_59_21,111.14385928
offspring_59_22,111.14385928
offspring_59_23,111.14385928
offspring_59_24,111.14385928
offspring_59_25,111.14385928
offspring_59_26,111.14385928
offspring_59_27,111.14385928
offspring_59_28,111.14385928
offspring_59_29,111.05197461
offspring_59_30,111.14385928
offspring_59_31,111.14385928
offspring_60_0,111.14385928
offspring_60_1,111.14385928
offspring_60_2,111.14385928
offspring_60_3,111.14385928
offspring_60_4,111.14385928
offspring_60_5,111.14385928
offspring_60_6,111.14385928
offspring_60_7,111.14385928
offspring_60_8,111.14385928
offspring_60_9,111.14385928
offspring_60_10,111.05197461
offspring_60_11,111.14385928
offspring_60_12,111.14385928
offspring_60_13,111.14385928
offspring_60_14,111.14385928
offspring_60_15,111.14385928
offspring_60_16,111.14385928
offspring_60_17,111.14385928
offspring_60_18,111.14385928
offspring_60_19,111.14385928
offspring_60_20,111.14385928
offspring_60_21,111.14385928
offspring_60_22,111.14385928
offspring_60_23,111.14385928
offspring_60_24,111.14385928
offspring_60_25,111.14385928
offspring_60_26,111.14385928
offspring_60_27,111.14385928
offspring_60_28,111.05197461
offspring_60_29,111.14385928
offspring_60_30,111.14385928
offspring_60_31,111.14385928
