offspring_23_1,64.20821012
offspring_23_2,63.88163464
offspring_23_3,63.88163464
offspring_23_4,63.88163464
offspring_23_5,63.88163464
offspring_23_6,63.88163464
offspring_23_7,61.49873828
offspring_23_8,62.60271706
offspring_23_9,63.51885262
offspring_23_10,63.51885262
offspring_23_11,63.88163464
offspring_23_12,62.20670824
offspring_23_13,62.34347077
offspring_23_14,63.51885262
offspring_23_15,63.0448149
offspring_23_16,62.60271706
offspring_23_17,63.88163464
offspring_23_18,63.51885262
offspring_23_19,62.20670824
offspring_23_20,63.51885262
offspring_23_21,63.88163464
offspring_23_22,63.51885262
offspring_23_23,63.0448149
offspring_23_24,62.60271706
offspring_23_25,63.88163464
offspring_23_26,65.32636714
offspring_23_27,62.76347762
offspring_23_28,59.59828284
offspring_23_29,65.0349379
offspring_23_30,62.60271706
offspring_23_31,62.34347077
offspring_24_0,65.32636714
offspring_24_1,65.32636714
offspring_24_2,65.0349379
offspring_24_3,64.20821012
offspring_24_4,63.88163464
offspring_24_5,63.88163464
offspring_24_6,63.88163464
offspring_24_7,63.88163464
offspring_24_8,63.88163464
offspring_24_9,63.88163464
offspring_24_10,62.60271706
offspring_24_11,63.51885262
offspring_24_12,62.34347077
offspring_24_13,63.51885262
offspring_24_14,62.76347762
offspring_24_15,63.0448149
offspring_24_16,63.0448149
offspring_24_17,63.0448149
offspring_24_18,65.32636714
offspring_24_19,63.88163464
offspring_24_20,63.88163464
offspring_24_21,63.88163464
offspring_24_22,65.32636714
offspring_24_23,62.60271706
offspring_24_24,63.88163464
offspring_24_25,65.0349379
offspring_24_26,63.51885262
offspring_24_27,63.51885262
offspring_24_28,63.88163464
offspring_24_29,62.34347077
offspring_24_30,63.0448149
offspring_24_31,64.20821012
offspring_25_0,65.32636714
offspring_25_1,65.32636714
offspring_25_2,65.32636714
offspring_25_3,65.32636714
offspring_25_4,65.0349379
offspring_25_5,65.0349379
offspring_25_6,64.20821012
offspring_25_7,63.88163464
offspring_25_8,63.88163464
offspring_25_9,63.51885262
offspring_25_10,63.88163464
offspring_25_11,63.88163464
offspring_25_12,63.88163464
offspring_25_13,63.0448149
offspring_25_14,63.88163464
offspring_25_15,63.88163464
offspring_25_16,63.88163464
offspring_25_17,65.0349379
offspring_25_18,63.88163464
offspring_25_19,65.32636714
offspring_25_20,64.20821012
offspring_25_21,63.88163464
offspring_25_22,63.88163464
offspring_25_23,63.0448149
offspring_25_24,63.88163464
offspring_25_25,65.32636714
offspring_25_26,63.88163464
offspring_25_27,63.88163464
offspring_25_28,63.15153582
offspring_25_29,64.49590104
offspring_25_30,65.32636714
offspring_25_31,65.32636714
offspring_26_0,65.32636714
offspring_26_1,65.32636714
offspring_26_2,65.32636714
offspring_26_3,65.32636714
offspring_26_4,65.32636714
offspring_26_5,65.32636714
offspring_26_6,65.32636714
offspring_26_7,63.88163464
offspring_26_8,63.88163464
offspring_26_9,65.0349379
offspring_26_10,63.88163464
offspring_26_11,63.88163464
offspring_26_12,64.20821012
offspring_26_13,65.0349379
offspring_26_14,63.88163464
offspring_26_15,65.0349379
offspring_26_16,63.88163464
offspring_26_17,63.88163464
offspring_26_18,65.32636714
offspring_26_19,65.32636714
offspring_26_20,65.32636714
offspring_26_21,65.32636714
offspring_26_22,63.88163464
offspring_26_23,63.88163464
offspring_26_24,65.32636714
offspring_26_25,65.0349379
offspring_26_26,65.32636714
offspring_26_27,63.88163464
offspring_26_28,65.0349379
offspring_26_29,65.32636714
offspring_26_30,64.25116854
offspring_26_31,64.96545427
offspring_27_0,65.32636714
offspring_27_1,65.32636714
offspring_27_2,65.32636714
offspring_27_3,65.32636714
offspring_27_4,65.32636714
offspring_27_5,65.32636714
offspring_27_6,65.32636714
offspring_27_7,65.32636714
offspring_27_8,65.0349379
offspring_27_9,65.32636714
offspring_27_10,65.32636714
offspring_27_11,64.96545427
offspring_27_12,65.32636714
offspring_27_13,65.0349379
offspring_27_14,64.20821012
offspring_27_15,65.0349379
offspring_27_16,63.88163464
offspring_27_17,65.32636714
offspring_27_18,65.0349379
offspring_27_19,65.0349379
offspring_27_20,65.32636714
offspring_27_21,65.32636714
offspring_27_22,65.32636714
offspring_27_23,63.88163464
offspring_27_24,64.20821012
offspring_27_25,65.32636714
offspring_27_26,65.32636714
offspring_27_27,65.32636714
offspring_27_28,65.0349379
offspring_27_29,65.32636714
offspring_27_30,65.32636714
offspring_27_31,64.96545427
offspring_28_0,65.32636714
offspring_28_1,65.32636714
offspring_28_2,65.32636714
offspring_28_3,65.32636714
offspring_28_4,65.32636714
offspring_28_5,65.32636714
offspring_28_6,65.32636714
offspring_28_7,65.32636714
offspring_28_8,65.32636714
offspring_28_9,65.32636714
offspring_28_10,65.32636714
offspring_28_11,65.32636714
offspring_28_12,65.32636714
offspring_28_13,65.32636714
offspring_28_14,64.96545427
offspring_28_15,65.32636714
offspring_28_16,65.0349379
offspring_28_17,65.32636714
offspring_28_18,65.32636714
offspring_28_19,65.32636714
offspring_28_20,65.32636714
offspring_28_21,65.32636714
offspring_28_22,65.32636714
offspring_28_23,65.0349379
offspring_28_24,65.32636714
offspring_28_25,65.32636714
offspring_28_26,65.32636714
offspring_28_27,65.32636714
offspring_28_28,65.32636714
offspring_28_29,65.32636714
offspring_28_30,65.32636714
offspring_28_31,65.32636714
offspring_29_0,65.32636714
offspring_29_1,65.32636714
offspring_29_2,65.32636714
offspring_29_3,65.32636714
offspring_29_4,65.32636714
offspring_29_5,65.32636714
offspring_29_6,65.32636714
offspring_29_7,65.32636714
offspring_29_8,65.32636714
offspring_29_9,65.32636714
offspring_29_10,65.32636714
offspring_29_11,65.32636714
offspring_29_12,65.32636714
offspring_29_13,65.32636714
offspring_29_14,65.32636714
offspring_29_15,65.32636714
offspring_29_16,65.32636714
offspring_29_17,65.32636714
offspring_29_18,65.32636714
offspring_29_19,65.32636714
offspring_29_20,65.32636714
offspring_29_21,65.32636714
offspring_29_22,65.32636714
offspring_29_23,65.32636714
offspring_29_24,65.32636714
offspring_29_25,65.32636714
offspring_29_26,65.32636714
offspring_29_27,65.32636714
offspring_29_28,65.32636714
offspring_29_29,65.32636714
offspring_29_30,65.32636714
offspring_29_31,65.32636714
offspring_30_0,65.32636714
offspring_30_1,65.32636714
offspring_30_2,65.32636714
offspring_30_3,65.32636714
offspring_30_4,65.32636714
offspring_30_5,65.32636714
offspring_30_6,65.32636714
offspring_30_7,65.32636714
offspring_30_8,65.32636714
offspring_30_9,65.32636714
offspring_30_10,65.32636714
offspring_30_11,65.32636714
offspring_30_12,65.32636714
offspring_30_13,65.32636714
offspring_30_14,65.32636714
offspring_30_15,65.32636714
offspring_30_16,65.32636714
offspring_30_17,65.32636714
offspring_30_18,65.32636714
offspring_30_19,65.32636714
offspring_30_20,65.32636714
offspring_30_21,65.32636714
offspring_30_22,65.32636714
offspring_30_23,65.32636714
offspring_30_24,65.32636714
offspring_30_25,65.32636714
offspring_30_26,65.32636714
offspring_30_27,65.32636714
offspring_30_28,65.32636714
offspring_30_29,65.32636714
offspring_30_30,65.32636714
offspring_30_31,65.32636714
offspring_31_0,65.32636714
offspring_31_1,65.32636714
offspring_31_2,65.32636714
offspring_31_3,65.32636714
offspring_31_4,65.32636714
offspring_31_5,65.32636714
offspring_31_6,65.32636714
offspring_31_7,65.32636714
offspring_31_8,65.32636714
