offspring_2_12,58.7585814
offspring_2_13,58.86772999
offspring_2_14,50.15694769
offspring_2_15,50.93352693
offspring_2_16,57.87742816
offspring_2_17,59.47246696
offspring_2_18,64.4214883
offspring_2_19,56.83216483
offspring_2_20,57.44006345
offspring_2_21,59.6647891
offspring_2_22,54.3269904
offspring_2_23,63.05956149
offspring_2_24,56.60073624
offspring_2_25,49.91092272
offspring_2_26,58.51283034
offspring_2_27,58.54077252
offspring_2_28,52.85977936
offspring_2_29,52.49964691
offspring_2_30,63.01860404
offspring_2_31,65.53194871
offspring_3_0,70.39741452
offspring_3_1,69.74915888
offspring_3_2,65.53194871
offspring_3_3,65.31871269
offspring_3_4,64.4214883
offspring_3_5,64.00950804
offspring_3_6,63.05956149
offspring_3_7,58.51283034
offspring_3_8,58.56146853
offspring_3_9,58.86772999
offspring_3_10,63.01860404
offspring_3_11,59.70678328
offspring_3_12,59.35858139
offspring_3_13,59.47246696
offspring_3_14,58.54077252
offspring_3_15,57.87742816
offspring_3_16,54.93902729
offspring_3_17,63.9192039
offspring_3_18,68.55471588
offspring_3_19,61.39578139
offspring_3_20,60.0749201
offspring_3_21,55.37486925
offspring_3_22,58.26402801
offspring_3_23,65.07078067
offspring_3_24,66.11152315
offspring_3_25,60.20514901
offspring_3_26,58.8324376
offspring_3_27,54.25204545
offspring_3_28,57.1151731
offspring_3_29,59.50215206
offspring_3_30,64.07132736
offspring_3_31,59.74191328
offspring_4_0,70.39741452
offspring_4_1,69.74915888
offspring_4_2,68.55471588
offspring_4_3,66.11152315
offspring_4_4,65.53194871
offspring_4_5,65.31871269
offspring_4_6,65.07078067
offspring_4_7,63.05956149
offspring_4_8,60.0749201
offspring_4_9,63.01860404
offspring_4_10,64.07132736
offspring_4_11,58.54077252
offspring_4_12,58.86772999
offspring_4_13,64.00950804
offspring_4_14,59.35858139
offspring_4_15,58.51283034
offspring_4_16,62.2013355
offspring_4_17,66.46054333
offspring_4_18,66.11152315
offspring_4_19,69.74915888
offspring_4_20,63.94883122
offspring_4_21,62.32094566
offspring_4_22,59.90444052
offspring_4_23,61.91332039
offspring_4_24,62.41135787
offspring_4_25,57.10275596
offspring_4_26,60.41991181
offspring_4_27,61.19877661
offspring_4_28,59.89332998
offspring_4_29,58.97770091
offspring_4_30,60.53194813
offspring_4_31,68.89970181
offspring_5_0,70.39741452
offspring_5_1,69.74915888
offspring_5_2,69.74915888
offspring_5_3,68.89970181
offspring_5_4,68.55471588
offspring_5_5,66.46054333
offspring_5_6,66.11152315
offspring_5_7,63.01860404
offspring_5_8,63.94883122
offspring_5_9,64.00950804
offspring_5_10,62.32094566
offspring_5_11,66.11152315
offspring_5_12,61.19877661
offspring_5_13,61.91332039
offspring_5_14,65.07078067
offspring_5_15,62.2013355
offspring_5_16,59.8056379
offspring_5_17,59.28330646
offspring_5_18,69.78755685
offspring_5_19,64.75727478
offspring_5_20,65.45014187
offspring_5_21,64.43880828
offspring_5_22,68.05956208
offspring_5_23,65.77747959
offspring_5_24,67.76685852
offspring_5_25,63.09398531
offspring_5_26,68.75754639
offspring_5_27,63.06163266
offspring_5_28,59.89942962
offspring_5_29,54.27584704
offspring_5_30,66.13559694
offspring_5_31,57.16664471
offspring_6_0,70.39741452
offspring_6_1,69.78755685
offspring_6_2,69.74915888
offspring_6_3,69.74915888
offspring_6_4,68.89970181
offspring_6_5,68.75754639
offspring_6_6,68.55471588
offspring_6_7,59.89942962
offspring_6_8,66.11152315
offspring_6_9,61.91332039
offspring_6_10,64.43880828
offspring_6_11,63.01860404
offspring_6_12,68.05956208
offspring_6_13,65.45014187
offspring_6_14,66.13559694
offspring_6_15,63.09398531
offspring_6_16,61.52704299
offspring_6_17,63.29485619
offspring_6_18,68.6590177
offspring_6_19,64.8160463
offspring_6_20,71.85645707
offspring_6_21,67.69240362
offspring_6_22,59.40928844
offspring_6_23,73.24022642
offspring_6_24,70.6996498
offspring_6_25,61.23984617
offspring_6_26,66.46686084
offspring_6_27,69.83396151
offspring_6_28,59.3444196
offspring_6_29,60.29431008
offspring_6_30,69.78755685
offspring_6_31,63.01860404
offspring_7_0,73.24022642
offspring_7_1,71.85645707
offspring_7_2,70.6996498
offspring_7_3,70.39741452
offspring_7_4,69.83396151
offspring_7_5,69.78755685
offspring_7_6,69.78755685
offspring_7_7,69.74915888
offspring_7_8,68.55471588
offspring_7_9,69.74915888
offspring_7_10,68.6590177
offspring_7_11,63.01860404
offspring_7_12,68.89970181
offspring_7_13,68.05956208
offspring_7_14,65.45014187
offspring_7_15,68.75754639
offspring_7_16,58.67230804
offspring_7_17,71.83031386
offspring_7_18,68.17481031
offspring_7_19,56.88048058
offspring_7_20,69.10613027
offspring_7_21,59.98434435
offspring_7_22,68.14442075
offspring_7_23,68.59098894
offspring_7_24,68.05956208
offspring_7_25,68.89970181
offspring_7_26,66.58837457
offspring_7_27,74.5528071
offspring_7_28,63.09812359
offspring_7_29,63.2142479
offspring_7_30,69.88657559
offspring_7_31,72.17530383
offspring_8_0,74.5528071
offspring_8_1,73.24022642
offspring_8_2,72.17530383
offspring_8_3,71.85645707
offspring_8_4,71.83031386
offspring_8_5,70.6996498
offspring_8_6,70.39741452
offspring_8_7,69.78755685
offspring_8_8,68.05956208
offspring_8_9,69.10613027
offspring_8_10,69.88657559
offspring_8_11,68.89970181
offspring_8_12,68.89970181
offspring_8_13,69.74915888
offspring_8_14,68.6590177
offspring_8_15,56.88048058
offspring_8_16,65.55819998
offspring_8_17,67.82339476
offspring_8_18,70.75563993
offspring_8_19,67.59049716
offspring_8_20,72.47404923
offspring_8_21,69.74507261
offspring_8_22,56.93483585
offspring_8_23,69.74954087
offspring_8_24,74.48744763
offspring_8_25,69.24273042
offspring_8_26,71.85645707
offspring_8_27,65.55819998
offspring_8_28,72.29126229
offspring_8_29,69.12219737
offspring_8_30,70.66277457
offspring_8_31,67.18919112
offspring_9_0,74.5528071
offspring_9_1,74.48744763
offspring_9_2,73.24022642
offspring_9_3,72.47404923
offspring_9_4,72.29126229
offspring_9_5,72.17530383
offspring_9_6,71.85645707
offspring_9_7,70.75563993
offspring_9_8,69.88657559
offspring_9_9,69.12219737
offspring_9_10,68.89970181
offspring_9_11,70.66277457
offspring_9_12,71.85645707
offspring_9_13,71.83031386
offspring_9_14,56.93483585
offspring_9_15,68.6590177
offspring_9_16,67.2545506
offspring_9_17,72.40248204
offspring_9_18,71.27023514
offspring_9_19,67.2693111
offspring_9_20,71.46805823
offspring_9_21,75.38243674
offspring_9_22,69.88657559
offspring_9_23,71.85645707
offspring_9_24,74.72208815
offspring_9_25,69.27007218
offspring_9_26,68.22639171
offspring_9_27,66.27268772
offspring_9_28,65.23794028
offspring_9_29,70.17954959
offspring_9_30,58.61451893
offspring_9_31,69.67606491
offspring_10_0,75.38243674
offspring_10_1,74.72208815
offspring_10_2,74.5528071
offspring_10_3,74.48744763
offspring_10_4,73.24022642
offspring_10_5,72.47404923
offspring_10_6,72.40248204
offspring_10_7,69.88657559
offspring_10_8,71.85645707
offspring_10_9,71.83031386
offspring_10_10,71.85645707
offspring_10_11,68.6590177
offspring_10_12,70.66277457
offspring_10_13,71.85645707
offspring_10_14,66.27268772
offspring_10_15,72.17530383
offspring_10_16,73.89594436
offspring_10_17,71.16468045
offspring_10_18,70.34605503
offspring_10_19,70.3193657
offspring_10_20,68.3799859
offspring_10_21,70.73657704
offspring_10_22,70.44790544
offspring_10_23,73.5638639
offspring_10_24,74.93238271
offspring_10_25,71.00732824
offspring_10_26,73.85536717
offspring_10_27,69.79066244
offspring_10_28,66.50231734
offspring_10_29,68.76103223
offspring_10_30,64.23979011
offspring_10_31,76.64158677
offspring_11_0,76.64158677
offspring_11_1,75.38243674
offspring_11_2,74.93238271
offspring_11_3,74.72208815
offspring_11_4,74.5528071
offspring_11_5,74.48744763
offspring_11_6,73.89594436
offspring_11_7,72.47404923
offspring_11_8,72.17530383
offspring_11_9,70.73657704
offspring_11_10,69.79066244
offspring_11_11,71.85645707
offspring_11_12,71.16468045
offspring_11_13,70.66277457
offspring_11_14,73.85536717
offspring_11_15,68.3799859
offspring_11_16,73.52976833
offspring_11_17,70.89147784
offspring_11_18,74.48744763
offspring_11_19,71.16468045
offspring_11_20,73.42639113
offspring_11_21,71.98216513
offspring_11_22,69.77252822
offspring_11_23,72.07470224
offspring_11_24,72.99180608
offspring_11_25,75.06593333
offspring_11_26,74.72208815
offspring_11_27,75.29273128
offspring_11_28,67.73004109
offspring_11_29,76.50574886
offspring_11_30,69.71152315
offspring_11_31,70.37938605
offspring_12_0,76.64158677
offspring_12_1,76.50574886
offspring_12_2,75.38243674
offspring_12_3,75.29273128
offspring_12_4,75.06593333
offspring_12_5,74.93238271
offspring_12_6,74.72208815
offspring_12_7,72.07470224
offspring_12_8,74.48744763
offspring_12_9,71.16468045
offspring_12_10,72.17530383
offspring_12_11,70.37938605
offspring_12_12,73.42639113
offspring_12_13,72.47404923
offspring_12_14,73.52976833
offspring_12_15,71.85645707
offspring_12_16,70.89147784
offspring_12_17,73.42639113
offspring_12_18,74.95830574
offspring_12_19,69.2882665
offspring_12_20,71.16468045
offspring_12_21,71.85645707
offspring_12_22,74.1951278
offspring_12_23,73.964844
offspring_12_24,69.35324168
offspring_12_25,70.34997544
offspring_12_26,75.40275249
offspring_12_27,71.85182643
offspring_12_28,76.22214421
offspring_12_29,72.3317817
offspring_12_30,74.48744763
offspring_12_31,74.93238271
offspring_13_0,76.64158677
offspring_13_1,76.50574886
offspring_13_2,76.22214421
offspring_13_3,75.40275249
offspring_13_4,75.38243674
offspring_13_5,75.29273128
offspring_13_6,75.06593333
offspring_13_7,70.1799859
offspring_13_8,74.72208815
offspring_13_9,74.93238271
offspring_13_10,74.93238271
offspring_13_11,74.95830574
offspring_13_12,74.48744763
offspring_13_13,74.1951278
offspring_13_14,73.42639113
offspring_13_15,71.16468045
offspring_13_16,72.33761088
offspring_13_17,77.25787406
offspring_13_18,75.5811307
offspring_13_19,75.62018111
offspring_13_20,74.90177124
offspring_13_21,70.81097762
offspring_13_22,71.16468045
offspring_13_23,71.16468045
offspring_13_24,74.72208815
offspring_13_25,74.93238271
offspring_13_26,76.8712164
offspring_13_27,74.39774218
offspring_13_28,74.48744763
offspring_13_29,74.95830574
offspring_13_30,74.84425605
offspring_13_31,74.59959374
offspring_14_0,77.25787406
offspring_14_1,76.8712164
offspring_14_2,76.64158677
offspring_14_3,76.50574886
offspring_14_4,76.22214421
offspring_14_5,75.62018111
offspring_14_6,75.5811307
offspring_14_7,75.40275249
offspring_14_8,74.95830574
offspring_14_9,74.59959374
offspring_14_10,74.39774218
offspring_14_11,73.42639113
offspring_14_12,74.90177124
offspring_14_13,74.95830574
offspring_14_14,74.93238271
offspring_14_15,72.33761088
offspring_14_16,74.93238271
offspring_14_17,75.40275249
offspring_14_18,74.95830574
offspring_14_19,74.93238271
offspring_14_20,74.93238271
offspring_14_21,75.62018111
offspring_14_22,76.8712164
offspring_14_23,74.90177124
offspring_14_24,75.33657646
offspring_14_25,75.40275249
offspring_14_26,72.33314437
offspring_14_27,75.28222118
offspring_14_28,77.25787406
offspring_14_29,76.50574886
offspring_14_30,73.94763209
offspring_14_31,75.79360448
offspring_15_0,77.25787406
offspring_15_1,77.25787406
offspring_15_2,76.8712164
offspring_15_3,76.8712164
offspring_15_4,76.64158677
offspring_15_5,76.50574886
offspring_15_6,76.50574886
offspring_15_7,74.95830574
offspring_15_8,74.90177124
offspring_15_9,75.40275249
offspring_15_10,74.59959374
offspring_15_11,74.95830574
offspring_15_12,75.40275249
offspring_15_13,75.62018111
offspring_15_14,72.33761088
offspring_15_15,74.93238271
offspring_15_16,72.33314437
offspring_15_17,74.59959374
offspring_15_18,74.95830574
offspring_15_19,76.50574886
offspring_15_20,74.8312928
offspring_15_21,72.91108569
offspring_15_22,72.33314437
offspring_15_23,75.40275249
offspring_15_24,76.50574886
offspring_15_25,76.8712164
offspring_15_26,77.25787406
offspring_15_27,76.64158677
offspring_15_28,74.95830574
offspring_15_29,76.8712164
offspring_15_30,75.40275249
offspring_15_31,74.93238271
offspring_16_0,77.25787406
offspring_16_1,77.25787406
offspring_16_2,77.25787406
offspring_16_3,76.8712164
offspring_16_4,76.8712164
offspring_16_5,76.8712164
offspring_16_6,76.8712164
offspring_16_7,76.64158677
offspring_16_8,76.50574886
offspring_16_9,75.40275249
offspring_16_10,75.62018111
offspring_16_11,75.40275249
offspring_16_12,76.64158677
offspring_16_13,74.59959374
offspring_16_14,76.50574886
offspring_16_15,76.50574886
offspring_16_16,72.99850384
offspring_16_17,74.86293696
offspring_16_18,76.8712164
offspring_16_19,76.50574886
offspring_16_20,76.8712164
offspring_16_21,76.8712164
offspring_16_22,77.54147871
offspring_16_23,75.11914784
offspring_16_24,75.40275249
offspring_16_25,77.25787406
offspring_16_26,76.64158677
offspring_16_27,76.50574886
offspring_16_28,75.29752605
offspring_16_29,78.31114
offspring_16_30,72.99850384
offspring_16_31,74.59959374
offspring_17_0,78.31114
offspring_17_1,77.54147871
offspring_17_2,77.25787406
offspring_17_3,77.25787406
offspring_17_4,77.25787406
offspring_17_5,77.25787406
offspring_17_6,76.8712164
offspring_17_7,76.50574886
offspring_17_8,76.64158677
offspring_17_9,76.8712164
offspring_17_10,76.8712164
offspring_17_11,76.64158677
offspring_17_12,76.8712164
offspring_17_13,76.50574886
offspring_17_14,76.50574886
offspring_17_15,76.64158677
offspring_17_16,76.8712164
offspring_17_17,76.50574886
offspring_17_18,76.8712164
offspring_17_19,77.25787406
offspring_17_20,75.2015551
offspring_17_21,77.25095612
offspring_17_22,76.64158677
offspring_17_23,76.8712164
offspring_17_24,76.53957224
offspring_17_25,77.92426622
offspring_17_26,77.28641436
offspring_17_27,77.05487769
offspring_17_28,77.54147871
offspring_17_29,77.25787406
offspring_17_30,76.8712164
offspring_17_31,76.64158677
offspring_18_0,78.31114
offspring_18_1,77.92426622
offspring_18_2,77.54147871
offspring_18_3,77.54147871
offspring_18_4,77.28641436
offspring_18_5,77.25787406
offspring_18_6,77.25787406
offspring_18_7,77.25787406
offspring_18_8,75.46593274
offspring_18_9,76.8712164
offspring_18_10,76.64158677
offspring_18_11,76.8712164
offspring_18_12,76.8712164
offspring_18_13,77.25787406
offspring_18_14,76.8712164
offspring_18_15,77.25787406
offspring_18_16,76.8712164
offspring_18_17,76.64158677
offspring_18_18,77.92426622
offspring_18_19,77.25787406
offspring_18_20,76.8712164
offspring_18_21,77.25787406
offspring_18_22,78.31114
offspring_18_23,77.25787406
offspring_18_24,77.25787406
offspring_18_25,77.28641436
offspring_18_26,76.8712164
offspring_18_27,77.25787406
offspring_18_28,77.95999665
offspring_18_29,76.50574886
offspring_18_30,77.11304705
offspring_18_31,75.25269846
offspring_19_0,78.31114
offspring_19_1,78.31114
offspring_19_2,77.95999665
offspring_19_3,77.92426622
offspring_19_4,77.92426622
offspring_19_5,77.54147871
offspring_19_6,77.54147871
offspring_19_7,77.28641436
offspring_19_8,77.25787406
offspring_19_9,77.28641436
offspring_19_10,76.8712164
offspring_19_11,77.25787406
offspring_19_12,77.25787406
offspring_19_13,76.8712164
offspring_19_14,76.64158677
offspring_19_15,76.8712164
offspring_19_16,76.8712164
offspring_19_17,76.8712164
offspring_19_18,77.54147871
offspring_19_19,77.25787406
offspring_19_20,74.96909381
offspring_19_21,79.08341684
offspring_19_22,77.25787406
offspring_19_23,76.64158677
offspring_19_24,79.10683819
offspring_19_25,76.13766578
offspring_19_26,76.8712164
offspring_19_27,77.95999665
offspring_19_28,77.92426622
offspring_19_29,77.54147871
offspring_19_30,77.28641436
offspring_19_31,76.8712164
offspring_20_0,79.10683819
offspring_20_1,79.08341684
offspring_20_2,78.31114
offspring_20_3,78.31114
offspring_20_4,77.95999665
offspring_20_5,77.95999665
offspring_20_6,77.92426622
offspring_20_7,77.28641436
offspring_20_8,77.25787406
offspring_20_9,77.25787406
offspring_20_10,77.54147871
offspring_20_11,77.92426622
offspring_20_12,77.92426622
offspring_20_13,76.8712164
offspring_20_14,77.54147871
offspring_20_15,76.64158677
offspring_20_16,76.8712164
offspring_20_17,77.54147871
offspring_20_18,79.10683819
offspring_20_19,77.92426622
offspring_20_20,79.08341684
offspring_20_21,77.92426622
offspring_20_22,77.95999665
offspring_20_23,76.64158677
offspring_20_24,77.25787406
offspring_20_25,77.54147871
offspring_20_26,77.95999665
offspring_20_27,77.28641436
offspring_20_28,76.8712164
offspring_20_29,78.31114
offspring_20_30,77.25787406
offspring_20_31,76.8712164
offspring_21_0,79.10683819
offspring_21_1,79.10683819
offspring_21_2,79.08341684
offspring_21_3,79.08341684
offspring_21_4,78.31114
offspring_21_5,78.31114
offspring_21_6,78.31114
offspring_21_7,77.28641436
offspring_21_8,77.95999665
offspring_21_9,77.25787406
offspring_21_10,77.92426622
offspring_21_11,77.54147871
offspring_21_12,76.8712164
offspring_21_13,77.92426622
offspring_21_14,76.8712164
offspring_21_15,77.95999665
offspring_21_16,77.28641436
offspring_21_17,77.95999665
offspring_21_18,76.13766578
offspring_21_19,77.78532446
offspring_21_20,78.31114
offspring_21_21,78.31114
offspring_21_22,77.54147871
offspring_21_23,77.28641436
offspring_21_24,78.54076964
offspring_21_25,76.64158677
offspring_21_26,79.08341684
offspring_21_27,77.25787406
offspring_21_28,79.10683819
offspring_21_29,77.92426622
offspring_21_30,79.08341684
offspring_21_31,77.92426622
offspring_22_0,79.10683819
offspring_22_1,79.10683819
offspring_22_2,79.10683819
offspring_22_3,79.08341684
offspring_22_4,79.08341684
offspring_22_5,79.08341684
offspring_22_6,79.08341684
offspring_22_7,78.31114
offspring_22_8,77.25787406
offspring_22_9,78.31114
offspring_22_10,78.54076964
offspring_22_11,77.78532446
offspring_22_12,77.95999665
offspring_22_13,77.54147871
offspring_22_14,77.92426622
offspring_22_15,78.31114
offspring_22_16,77.28641436
offspring_22_17,79.04458256
offspring_22_18,78.31114
offspring_22_19,78.31114
offspring_22_20,78.31114
offspring_22_21,77.95999665
offspring_22_22,77.68652184
offspring_22_23,77.49561843
offspring_22_24,77.28641436
offspring_22_25,79.08341684
offspring_22_26,78.80683819
offspring_22_27,77.89452911
offspring_22_28,78.20182729
offspring_22_29,79.0199644
offspring_22_30,78.15389585
offspring_22_31,79.17029062
offspring_23_0,79.17029062
offspring_23_1,79.10683819
offspring_23_2,79.10683819
offspring_23_3,79.10683819
offspring_23_4,79.08341684
offspring_23_5,79.08341684
offspring_23_6,79.08341684
offspring_23_7,79.08341684
offspring_23_8,78.31114
offspring_23_9,78.31114
offspring_23_10,78.54076964
offspring_23_11,77.78532446
offspring_23_12,78.15389585
offspring_23_13,79.08341684
offspring_23_14,78.80683819
offspring_23_15,78.31114
offspring_23_16,74.57421335
offspring_23_17,79.31304647
offspring_23_18,79.08341684
offspring_23_19,79.17029062
offspring_23_20,78.31114
offspring_23_21,78.54076964
offspring_23_22,79.10683819
offspring_23_23,79.08341684
offspring_23_24,79.10683819
offspring_23_25,77.78532446
offspring_23_26,79.08341684
offspring_23_27,78.80683819
offspring_23_28,74.57421335
offspring_23_29,79.08341684
offspring_23_30,78.31114
offspring_23_31,79.10683819
offspring_24_0,79.31304647
offspring_24_1,79.17029062
offspring_24_2,79.17029062
offspring_24_3,79.10683819
offspring_24_4,79.10683819
offspring_24_5,79.10683819
offspring_24_6,79.10683819
offspring_24_7,79.10683819
offspring_24_8,79.10683819
offspring_24_9,79.08341684
offspring_24_10,79.08341684
offspring_24_11,79.08341684
offspring_24_12,79.08341684
offspring_24_13,79.08341684
offspring_24_14,79.08341684
offspring_24_15,74.57421335
offspring_24_16,78.15389585
offspring_24_17,79.17029062
offspring_24_18,79.08341684
offspring_24_19,79.08341684
offspring_24_20,78.07421219
offspring_24_21,79.08341684
offspring_24_22,79.08341684
offspring_24_23,74.57421335
offspring_24_24,79.10683819
offspring_24_25,78.15389585
offspring_24_26,79.17029062
offspring_24_27,79.0199644
offspring_24_28,79.10683819
offspring_24_29,79.10683819
offspring_24_30,79.08341684
offspring_24_31,79.10683819
offspring_25_0,79.31304647
offspring_25_1,79.17029062
offspring_25_2,79.17029062
offspring_25_3,79.17029062
offspring_25_4,79.17029062
offspring_25_5,79.10683819
offspring_25_6,79.10683819
offspring_25_7,79.08341684
offspring_25_8,79.10683819
offspring_25_9,79.08341684
offspring_25_10,79.10683819
offspring_25_11,79.08341684
offspring_25_12,79.10683819
offspring_25_13,79.10683819
offspring_25_14,79.0199644
offspring_25_15,79.08341684
offspring_25_16,79.08341684
offspring_25_17,79.17029062
offspring_25_18,79.08341684
offspring_25_19,79.10683819
offspring_25_20,79.10683819
offspring_25_21,79.31304647
offspring_25_22,79.17029062
offspring_25_23,79.08341684
offspring_25_24,79.17029062
offspring_25_25,79.08341684
offspring_25_26,79.10683819
offspring_25_27,79.08341684
offspring_25_28,79.10683819
offspring_25_29,79.08341684
offspring_25_30,79.08341684
offspring_25_31,79.10683819
offspring_26_0,79.31304647
offspring_26_1,79.31304647
offspring_26_2,79.17029062
offspring_26_3,79.17029062
offspring_26_4,79.17029062
offspring_26_5,79.17029062
offspring_26_6,79.17029062
offspring_26_7,79.08341684
offspring_26_8,79.10683819
offspring_26_9,79.10683819
offspring_26_10,79.10683819
offspring_26_11,79.08341684
offspring_26_12,79.17029062
offspring_26_13,79.17029062
offspring_26_14,79.10683819
offspring_26_15,79.10683819
offspring_26_16,79.08341684
offspring_26_17,79.10683819
offspring_26_18,79.31304647
offspring_26_19,79.08341684
offspring_26_20,79.17029062
offspring_26_21,79.17029062
offspring_26_22,79.31304647
offspring_26_23,79.08341684
offspring_26_24,79.17029062
offspring_26_25,79.17029062
offspring_26_26,79.10683819
offspring_26_27,79.10683819
offspring_26_28,79.10683819
offspring_26_29,79.08341684
offspring_26_30,79.17029062
offspring_26_31,79.10683819
offspring_27_0,79.31304647
offspring_27_1,79.31304647
offspring_27_2,79.31304647
offspring_27_3,79.31304647
offspring_27_4,79.17029062
offspring_27_5,79.17029062
offspring_27_6,79.17029062
offspring_27_7,79.17029062
offspring_27_8,79.17029062
offspring_27_9,79.10683819
offspring_27_10,79.08341684
offspring_27_11,79.17029062
offspring_27_12,79.17029062
offspring_27_13,79.10683819
offspring_27_14,79.08341684
offspring_27_15,79.10683819
offspring_27_16,79.08341684
offspring_27_17,79.08341684
offspring_27_18,79.08341684
offspring_27_19,79.17029062
offspring_27_20,79.31304647
offspring_27_21,79.31304647
offspring_27_22,79.10683819
offspring_27_23,79.17029062
offspring_27_24,79.17029062
offspring_27_25,79.17029062
offspring_27_26,79.10683819
offspring_27_27,79.17029062
offspring_27_28,79.17029062
offspring_27_29,79.08341684
offspring_27_30,79.31304647
offspring_27_31,79.10683819
offspring_28_0,79.31304647
offspring_28_1,79.31304647
offspring_28_2,79.31304647
offspring_28_3,79.31304647
offspring_28_4,79.31304647
offspring_28_5,79.31304647
offspring_28_6,79.31304647
offspring_28_7,79.17029062
offspring_28_8,79.17029062
offspring_28_9,79.17029062
offspring_28_10,79.17029062
offspring_28_11,79.17029062
offspring_28_12,79.17029062
offspring_28_13,79.17029062
offspring_28_14,79.08341684
offspring_28_15,79.10683819
offspring_28_16,79.10683819
offspring_28_17,79.10683819
offspring_28_18,79.08341684
offspring_28_19,79.39992025
offspring_28_20,79.17029062
offspring_28_21,79.17029062
offspring_28_22,79.31304647
offspring_28_23,79.08341684
offspring_28_24,79.31304647
offspring_28_25,79.17029062
offspring_28_26,79.10683819
offspring_28_27,79.17029062
offspring_28_28,79.8999191
offspring_28_29,79.31304647
offspring_28_30,79.17029062
offspring_28_31,79.17029062
offspring_29_0,79.8999191
offspring_29_1,79.39992025
offspring_29_2,79.31304647
offspring_29_3,79.31304647
offspring_29_4,79.31304647
offspring_29_5,79.31304647
offspring_29_6,79.31304647
offspring_29_7,79.17029062
offspring_29_8,79.17029062
offspring_29_9,79.17029062
offspring_29_10,79.31304647
offspring_29_11,79.17029062
offspring_29_12,79.17029062
offspring_29_13,79.31304647
offspring_29_14,79.31304647
offspring_29_15,79.10683819
offspring_29_16,79.17029062
offspring_29_17,79.31304647
offspring_29_18,79.8999191
offspring_29_19,79.31304647
offspring_29_20,79.31304647
offspring_29_21,79.17029062
offspring_29_22,79.31304647
offspring_29_23,79.39992025
offspring_29_24,79.31304647
offspring_29_25,79.17029062
offspring_29_26,79.31304647
offspring_29_27,79.31304647
offspring_29_28,79.10683819
offspring_29_29,79.31304647
offspring_29_30,79.17029062
offspring_29_31,79.17029062
offspring_30_0,79.8999191
offspring_30_1,79.8999191
offspring_30_2,79.39992025
offspring_30_3,79.39992025
offspring_30_4,79.31304647
offspring_30_5,79.31304647
offspring_30_6,79.31304647
offspring_30_7,79.31304647
offspring_30_8,79.31304647
offspring_30_9,79.31304647
offspring_30_10,79.31304647
offspring_30_11,79.31304647
offspring_30_12,79.17029062
offspring_30_13,79.17029062
offspring_30_14,79.17029062
offspring_30_15,79.31304647
offspring_30_16,79.08341684
offspring_30_17,79.39992025
offspring_30_18,79.31304647
offspring_30_19,79.31304647
offspring_30_20,79.31304647
offspring_30_21,79.39992025
offspring_30_22,79.39992025
offspring_30_23,79.31304647
offspring_30_24,79.8999191
offspring_30_25,79.31304647
offspring_30_26,79.31304647
offspring_30_27,79.8999191
offspring_30_28,79.08341684
offspring_30_29,79.31304647
offspring_30_30,79.31304647
offspring_30_31,79.31304647
offspring_31_0,79.8999191
offspring_31_1,79.8999191
offspring_31_2,79.8999191
offspring_31_3,79.8999191
offspring_31_4,79.39992025
offspring_31_5,79.39992025
offspring_31_6,79.39992025
offspring_31_7,79.39992025
offspring_31_8,79.31304647
