offspring_31_8,107.14023317
offspring_31_9,107.04644145
offspring_31_10,106.96659969
offspring_31_11,106.9687729
offspring_31_12,107.14818982
offspring_31_13,107.14023317
offspring_31_14,106.6178957
offspring_31_15,106.76283078
offspring_31_16,106.76283078
offspring_31_17,107.14023317
offspring_31_18,107.37079345
offspring_31_19,106.6444209
offspring_31_20,104.30760116
offspring_31_21,107.26659969
offspring_31_22,106.6178957
offspring_31_23,107.16458517
offspring_31_24,107.25837688
offspring_31_25,106.45657131
offspring_31_26,107.14818982
offspring_31_27,107.14818982
offspring_31_28,107.35413194
offspring_31_29,107.14023317
offspring_31_30,106.96659969
offspring_31_31,107.14023317
offspring_32_0,107.37079345
offspring_32_1,107.35413194
offspring_32_2,107.35413194
offspring_32_3,107.26659969
offspring_32_4,107.26659969
offspring_32_5,107.26659969
offspring_32_6,107.26659969
offspring_32_7,106.76283078
offspring_32_8,107.14023317
offspring_32_9,106.96659969
offspring_32_10,107.14818982
offspring_32_11,107.16458517
offspring_32_12,107.14818982
offspring_32_13,107.14023317
offspring_32_14,106.9687729
offspring_32_15,107.14818982
offspring_32_16,107.14023317
offspring_32_17,107.14818982
offspring_32_18,107.37079345
offspring_32_19,107.14023317
offspring_32_20,107.26659969
offspring_32_21,107.26659969
offspring_32_22,107.24007449
offspring_32_23,107.17471502
offspring_32_24,107.35413194
offspring_32_25,106.76283078
offspring_32_26,107.38691661
offspring_32_27,107.45832569
offspring_32_28,107.04644145
offspring_32_29,106.71747087
offspring_32_30,106.76065757
offspring_32_31,107.10139889
offspring_33_0,107.45832569
offspring_33_1,107.38691661
offspring_33_2,107.37079345
offspring_33_3,107.37079345
offspring_33_4,107.35413194
offspring_33_5,107.35413194
offspring_33_6,107.35413194
offspring_33_7,107.26659969
offspring_33_8,107.14818982
offspring_33_9,107.14818982
offspring_33_10,107.26659969
offspring_33_11,107.14818982
offspring_33_12,107.26659969
offspring_33_13,107.26659969
offspring_33_14,107.10139889
offspring_33_15,106.71747087
offspring_33_16,106.91545634
offspring_33_17,107.60326077
offspring_33_18,107.35413194
offspring_33_19,107.37079345
offspring_33_20,107.12166462
offspring_33_21,107.01965009
offspring_33_22,107.24007449
offspring_33_23,106.74399607
offspring_33_24,106.91545634
offspring_33_25,107.35413194
offspring_33_26,107.26659969
offspring_33_27,107.38691661
offspring_33_28,106.99312489
offspring_33_29,107.02977994
offspring_33_30,107.37079345
offspring_33_31,107.10139889
offspring_34_0,107.60326077
offspring_34_1,107.45832569
offspring_34_2,107.38691661
offspring_34_3,107.38691661
offspring_34_4,107.37079345
offspring_34_5,107.37079345
offspring_34_6,107.37079345
offspring_34_7,107.26659969
offspring_34_8,107.10139889
offspring_34_9,107.24007449
offspring_34_10,107.35413194
offspring_34_11,106.99312489
offspring_34_12,107.35413194
offspring_34_13,107.37079345
offspring_34_14,107.14818982
offspring_34_15,106.71747087
offspring_34_16,107.37079345
offspring_34_17,107.26659969
offspring_34_18,107.37079345
offspring_34_19,107.37079345
offspring_34_20,107.37079345
offspring_34_21,106.99720514
offspring_34_22,107.17471502
offspring_34_23,107.60326077
offspring_34_24,107.48703012
offspring_34_25,106.62585235
offspring_34_26,107.22776541
offspring_34_27,107.25646984
offspring_34_28,107.35413194
offspring_34_29,106.60341944
offspring_34_30,107.17471502
offspring_34_31,107.03386621
offspring_35_0,107.60326077
offspring_35_1,107.60326077
offspring_35_2,107.48703012
offspring_35_3,107.45832569
offspring_35_4,107.38691661
offspring_35_5,107.38691661
offspring_35_6,107.37079345
offspring_35_7,107.37079345
offspring_35_8,107.37079345
offspring_35_9,107.26659969
offspring_35_10,107.37079345
offspring_35_11,107.26659969
offspring_35_12,107.35413194
offspring_35_13,107.22776541
offspring_35_14,107.37079345
offspring_35_15,107.25646984
offspring_35_16,107.37079345
offspring_35_17,107.26659969
offspring_35_18,107.45832569
offspring_35_19,107.37079345
offspring_35_20,107.02977994
offspring_35_21,107.59530412
offspring_35_22,107.52368517
offspring_35_23,107.16649221
offspring_35_24,107.25646984
offspring_35_25,107.37079345
offspring_35_26,107.37079345
offspring_35_27,107.37079345
offspring_35_28,107.60326077
offspring_35_29,107.35413194
offspring_35_30,107.48703012
offspring_35_31,107.38691661
offspring_36_0,107.60326077
offspring_36_1,107.60326077
offspring_36_2,107.60326077
offspring_36_3,107.59530412
offspring_36_4,107.52368517
offspring_36_5,107.48703012
offspring_36_6,107.48703012
offspring_36_7,107.37079345
offspring_36_8,107.37079345
offspring_36_9,107.38691661
offspring_36_10,107.35413194
offspring_36_11,107.37079345
offspring_36_12,107.37079345
offspring_36_13,107.38691661
offspring_36_14,107.26659969
offspring_36_15,107.37079345
offspring_36_16,107.37079345
offspring_36_17,107.38691661
offspring_36_18,107.37079345
offspring_36_19,107.37079345
offspring_36_20,107.26659969
offspring_36_21,107.59530412
offspring_36_22,107.37079345
offspring_36_23,107.60326077
offspring_36_24,107.37079345
offspring_36_25,107.37079345
offspring_36_26,107.52368517
offspring_36_27,107.60326077
offspring_36_28,107.38691661
offspring_36_29,107.60326077
offspring_36_30,107.35413194
offspring_36_31,107.48893716
offspring_37_0,107.60326077
offspring_37_1,107.60326077
offspring_37_2,107.60326077
offspring_37_3,107.60326077
offspring_37_4,107.60326077
offspring_37_5,107.60326077
offspring_37_6,107.59530412
offspring_37_7,107.38691661
offspring_37_8,107.59530412
offspring_37_9,107.37079345
offspring_37_10,107.37079345
offspring_37_11,107.48703012
offspring_37_12,107.52368517
offspring_37_13,107.37079345
offspring_37_14,107.35413194
offspring_37_15,107.38691661
offspring_37_16,107.34426825
offspring_37_17,107.51355532
offspring_37_18,107.35413194
offspring_37_19,107.34426825
offspring_37_20,107.60326077
offspring_37_21,107.60326077
offspring_37_22,107.18893114
offspring_37_23,107.59530412
offspring_37_24,107.60326077
offspring_37_25,107.60326077
offspring_37_26,107.4908442
offspring_37_27,106.96686586
offspring_37_28,107.77472104
offspring_37_29,107.39731865
offspring_37_30,107.60326077
offspring_37_31,107.37079345
offspring_38_0,107.77472104
offspring_38_1,107.60326077
offspring_38_2,107.60326077
offspring_38_3,107.60326077
offspring_38_4,107.60326077
offspring_38_5,107.60326077
offspring_38_6,107.60326077
offspring_38_7,107.38691661
offspring_38_8,107.48703012
offspring_38_9,107.60326077
offspring_38_10,107.37079345
offspring_38_11,107.37079345
offspring_38_12,107.60326077
offspring_38_13,107.60326077
offspring_38_14,107.35413194
offspring_38_15,107.59530412
offspring_38_16,107.52368517
offspring_38_17,107.60326077
offspring_38_18,107.59285873
offspring_38_19,107.39731865
offspring_38_20,107.82777143
offspring_38_21,107.55021037
offspring_38_22,107.57673557
offspring_38_23,107.30108154
offspring_38_24,107.60326077
offspring_38_25,107.37079345
offspring_38_26,107.48703012
offspring_38_27,107.60326077
offspring_38_28,107.60326077
offspring_38_29,107.60326077
offspring_38_30,107.60326077
offspring_38_31,107.59530412
offspring_39_0,107.82777143
offspring_39_1,107.77472104
offspring_39_2,107.60326077
offspring_39_3,107.60326077
offspring_39_4,107.60326077
offspring_39_5,107.60326077
offspring_39_6,107.60326077
offspring_39_7,107.60326077
offspring_39_8,107.60326077
offspring_39_9,107.60326077
offspring_39_10,107.60326077
offspring_39_11,107.60326077
offspring_39_12,107.55021037
offspring_39_13,107.59530412
offspring_39_14,107.28904465
offspring_39_15,107.60326077
offspring_39_16,107.52368517
offspring_39_17,107.55021037
offspring_39_18,107.60326077
offspring_39_19,107.60326077
offspring_39_20,107.82777143
offspring_39_21,107.77472104
offspring_39_22,107.92761276
offspring_39_23,107.27095212
offspring_39_24,107.60326077
offspring_39_25,107.60326077
offspring_39_26,107.52368517
offspring_39_27,107.60326077
offspring_39_28,107.60326077
offspring_39_29,107.60326077
offspring_39_30,107.60326077
offspring_39_31,107.60326077
offspring_40_0,107.92761276
offspring_40_1,107.82777143
offspring_40_2,107.82777143
offspring_40_3,107.77472104
offspring_40_4,107.77472104
offspring_40_5,107.60326077
offspring_40_6,107.60326077
offspring_40_7,107.60326077
offspring_40_8,107.60326077
offspring_40_9,107.60326077
offspring_40_10,107.60326077
offspring_40_11,107.60326077
offspring_40_12,107.60326077
offspring_40_13,107.60326077
offspring_40_14,107.27095212
offspring_40_15,107.60326077
offspring_40_16,107.52368517
offspring_40_17,107.60326077
offspring_40_18,107.60326077
offspring_40_19,107.60326077
offspring_40_20,107.60326077
offspring_40_21,107.77472104
offspring_40_22,107.60326077
offspring_40_23,107.82777143
offspring_40_24,107.27095212
offspring_40_25,107.77472104
offspring_40_26,107.92761276
offspring_40_27,107.19933317
offspring_40_28,107.60326077
offspring_40_29,107.82777143
offspring_40_30,107.60326077
offspring_40_31,107.60326077
offspring_41_0,107.92761276
offspring_41_1,107.92761276
offspring_41_2,107.82777143
offspring_41_3,107.82777143
offspring_41_4,107.82777143
offspring_41_5,107.82777143
offspring_41_6,107.77472104
offspring_41_7,107.60326077
offspring_41_8,107.60326077
offspring_41_9,107.60326077
offspring_41_10,107.60326077
offspring_41_11,107.60326077
offspring_41_12,107.77472104
offspring_41_13,107.60326077
offspring_41_14,107.60326077
offspring_41_15,107.60326077
offspring_41_16,107.77472104
offspring_41_17,107.82777143
offspring_41_18,107.77472104
offspring_41_19,107.77472104
offspring_41_20,107.60326077
offspring_41_21,107.60326077
offspring_41_22,107.82777143
offspring_41_23,107.77472104
offspring_41_24,107.92761276
offspring_41_25,107.60326077
offspring_41_26,107.60326077
offspring_41_27,107.82777143
offspring_41_28,107.60326077
offspring_41_29,107.82777143
offspring_41_30,107.60326077
offspring_41_31,107.60326077
offspring_42_0,107.92761276
offspring_42_1,107.92761276
offspring_42_2,107.92761276
offspring_42_3,107.82777143
offspring_42_4,107.82777143
offspring_42_5,107.82777143
offspring_42_6,107.82777143
offspring_42_7,107.77472104
offspring_42_8,107.60326077
offspring_42_9,107.77472104
offspring_42_10,107.82777143
offspring_42_11,107.82777143
offspring_42_12,107.77472104
offspring_42_13,107.60326077
offspring_42_14,107.60326077
offspring_42_15,107.60326077
offspring_42_16,107.60326077
offspring_42_17,107.60326077
offspring_42_18,107.77472104
offspring_42_19,107.77472104
offspring_42_20,107.92761276
offspring_42_21,107.82777143
offspring_42_22,107.92761276
offspring_42_23,107.60326077
offspring_42_24,107.82777143
offspring_42_25,107.82777143
offspring_42_26,107.82777143
offspring_42_27,107.92761276
offspring_42_28,107.82777143
offspring_42_29,107.82777143
offspring_42_30,107.60326077
offspring_42_31,107.77472104
offspring_43_0,107.92761276
offspring_43_1,107.92761276
offspring_43_2,107.92761276
offspring_43_3,107.92761276
offspring_43_4,107.92761276
offspring_43_5,107.92761276
offspring_43_6,107.82777143
offspring_43_7,107.82777143
offspring_43_8,107.82777143
offspring_43_9,107.82777143
offspring_43_10,107.82777143
offspring_43_11,107.82777143
offspring_43_12,107.60326077
offspring_43_13,107.82777143
offspring_43_14,107.82777143
offspring_43_15,107.77472104
offspring_43_16,107.82777143
offspring_43_17,107.82777143
offspring_43_18,107.92761276
offspring_43_19,107.77472104
offspring_43_20,107.82777143
offspring_43_21,107.92761276
offspring_43_22,107.92761276
offspring_43_23,107.82777143
offspring_43_24,107.60326077
offspring_43_25,107.82777143
offspring_43_26,108.15212343
offspring_43_27,107.60326077
offspring_43_28,107.82777143
offspring_43_29,107.82777143
offspring_43_30,107.82777143
offspring_43_31,107.92761276
offspring_44_0,108.15212343
offspring_44_1,107.92761276
offspring_44_2,107.92761276
offspring_44_3,107.92761276
offspring_44_4,107.92761276
offspring_44_5,107.92761276
offspring_44_6,107.92761276
offspring_44_7,107.82777143
offspring_44_8,107.77472104
offspring_44_9,107.92761276
offspring_44_10,107.92761276
offspring_44_11,107.82777143
offspring_44_12,107.92761276
offspring_44_13,107.82777143
offspring_44_14,107.82777143
offspring_44_15,107.82777143
offspring_44_16,107.82777143
offspring_44_17,107.92761276
offspring_44_18,107.92761276
offspring_44_19,107.92761276
offspring_44_20,107.77472104
offspring_44_21,107.82777143
offspring_44_22,107.82777143
offspring_44_23,107.82777143
offspring_44_24,108.15212343
offspring_44_25,107.60326077
offspring_44_26,107.92761276
offspring_44_27,108.15212343
offspring_44_28,107.92761276
offspring_44_29,107.92761276
offspring_44_30,107.92761276
offspring_44_31,107.82777143
offspring_45_0,108.15212343
offspring_45_1,108.15212343
offspring_45_2,108.15212343
offspring_45_3,107.92761276
offspring_45_4,107.92761276
offspring_45_5,107.92761276
offspring_45_6,107.92761276
offspring_45_7,107.92761276
offspring_45_8,107.92761276
offspring_45_9,107.92761276
offspring_45_10,107.92761276
offspring_45_11,107.92761276
offspring_45_12,107.92761276
offspring_45_13,107.92761276
offspring_45_14,105.97445488
offspring_45_15,107.82777143
offspring_45_16,107.77472104
offspring_45_17,108.15212343
offspring_45_18,107.77472104
offspring_45_19,107.92761276
offspring_45_20,107.92761276
offspring_45_21,108.15212343
offspring_45_22,107.92761276
offspring_45_23,107.92761276
offspring_45_24,107.92761276
offspring_45_25,107.92761276
offspring_45_26,107.92761276
offspring_45_27,107.92761276
offspring_45_28,108.15212343
offspring_45_29,107.82777143
offspring_45_30,107.92761276
offspring_45_31,107.92761276
offspring_46_0,108.15212343
offspring_46_1,108.15212343
offspring_46_2,108.15212343
offspring_46_3,108.15212343
offspring_46_4,108.15212343
offspring_46_5,108.15212343
offspring_46_6,107.92761276
offspring_46_7,107.92761276
offspring_46_8,107.92761276
offspring_46_9,107.92761276
offspring_46_10,107.92761276
offspring_46_11,107.92761276
offspring_46_12,107.92761276
offspring_46_13,107.92761276
offspring_46_14,107.92761276
offspring_46_15,107.92761276
offspring_46_16,107.92761276
offspring_46_17,107.92761276
offspring_46_18,107.92761276
offspring_46_19,108.15212343
offspring_46_20,108.15212343
offspring_46_21,107.92761276
offspring_46_22,108.15212343
offspring_46_23,107.92761276
offspring_46_24,108.15212343
offspring_46_25,107.92761276
offspring_46_26,107.92761276
offspring_46_27,108.15212343
offspring_46_28,107.92761276
offspring_46_29,107.92761276
offspring_46_30,107.92761276
offspring_46_31,107.92761276
offspring_47_0,108.15212343
offspring_47_1,108.15212343
offspring_47_2,108.15212343
offspring_47_3,108.15212343
offspring_47_4,108.15212343
offspring_47_5,108.15212343
offspring_47_6,108.15212343
offspring_47_7,107.92761276
offspring_47_8,108.15212343
offspring_47_9,108.15212343
offspring_47_10,108.15212343
offspring_47_11,107.92761276
offspring_47_12,107.92761276
offspring_47_13,108.15212343
offspring_47_14,107.92761276
offspring_47_15,107.92761276
offspring_47_16,107.92761276
offspring_47_17,108.15212343
offspring_47_18,107.92761276
offspring_47_19,108.15212343
offspring_47_20,107.92761276
offspring_47_21,107.92761276
offspring_47_22,108.15212343
offspring_47_23,107.92761276
offspring_47_24,108.15212343
offspring_47_25,107.92761276
offspring_47_26,108.15212343
offspring_47_27,108.15212343
offspring_47_28,108.15212343
offspring_47_29,107.92761276
offspring_47_30,108.15212343
offspring_47_31,108.15212343
offspring_48_0,108.15212343
offspring_48_1,108.15212343
offspring_48_2,108.15212343
offspring_48_3,108.15212343
offspring_48_4,108.15212343
offspring_48_5,108.15212343
offspring_48_6,108.15212343
offspring_48_7,107.92761276
offspring_48_8,108.15212343
offspring_48_9,108.15212343
offspring_48_10,108.15212343
offspring_48_11,108.15212343
offspring_48_12,108.15212343
offspring_48_13,107.92761276
offspring_48_14,108.15212343
offspring_48_15,108.15212343
offspring_48_16,108.15212343
offspring_48_17,108.15212343
offspring_48_18,107.92761276
offspring_48_19,108.15212343
offspring_48_20,108.15212343
offspring_48_21,108.15212343
offspring_48_22,108.15212343
offspring_48_23,108.15212343
offspring_48_24,108.15212343
offspring_48_25,107.92761276
offspring_48_26,108.15212343
offspring_48_27,108.15212343
offspring_48_28,108.15212343
offspring_48_29,108.15212343
offspring_48_30,108.15212343
offspring_48_31,108.15212343
offspring_49_0,108.15212343
offspring_49_1,108.15212343
offspring_49_2,108.15212343
offspring_49_3,108.15212343
offspring_49_4,108.15212343
offspring_49_5,108.15212343
offspring_49_6,108.15212343
offspring_49_7,108.15212343
offspring_49_8,108.15212343
offspring_49_9,108.15212343
offspring_49_10,108.15212343
offspring_49_11,108.15212343
offspring_49_12,108.15212343
offspring_49_13,107.92761276
offspring_49_14,108.15212343
offspring_49_15,108.15212343
offspring_49_16,108.15212343
offspring_49_17,108.15212343
offspring_49_18,107.92761276
offspring_49_19,108.15212343
offspring_49_20,108.15212343
offspring_49_21,108.15212343
offspring_49_22,108.15212343
offspring_49_23,108.15212343
offspring_49_24,108.15212343
offspring_49_25,108.15212343
offspring_49_26,108.15212343
offspring_49_27,108.15212343
offspring_49_28,108.15212343
offspring_49_29,108.15212343
offspring_49_30,108.15212343
offspring_49_31,108.15212343
offspring_50_0,108.15212343
offspring_50_1,108.15212343
offspring_50_2,108.15212343
offspring_50_3,108.15212343
offspring_50_4,108.15212343
offspring_50_5,108.15212343
offspring_50_6,108.15212343
offspring_50_7,108.15212343
offspring_50_8,108.15212343
offspring_50_9,108.15212343
offspring_50_10,108.15212343
offspring_50_11,108.15212343
offspring_50_12,108.15212343
offspring_50_13,108.15212343
offspring_50_14,108.15212343
offspring_50_15,108.15212343
offspring_50_16,108.15212343
offspring_50_17,108.15212343
offspring_50_18,108.15212343
offspring_50_19,108.15212343
offspring_50_20,108.15212343
offspring_50_21,108.15212343
offspring_50_22,108.15212343
offspring_50_23,108.15212343
offspring_50_24,108.15212343
offspring_50_25,108.15212343
offspring_50_26,108.15212343
offspring_50_27,108.15212343
offspring_50_28,108.15212343
offspring_50_29,108.15212343
offspring_50_30,108.15212343
offspring_50_31,108.15212343
offspring_51_0,108.15212343
offspring_51_1,108.15212343
offspring_51_2,108.15212343
offspring_51_3,108.15212343
offspring_51_4,108.15212343
offspring_51_5,108.15212343
offspring_51_6,108.15212343
offspring_51_7,108.15212343
offspring_51_8,108.15212343
offspring_51_9,108.15212343
offspring_51_10,108.15212343
offspring_51_11,108.15212343
offspring_51_12,108.15212343
offspring_51_13,108.15212343
offspring_51_14,108.15212343
offspring_51_15,108.15212343
offspring_51_16,108.15212343
offspring_51_17,108.15212343
offspring_51_18,108.15212343
offspring_51_19,108.15212343
offspring_51_20,108.15212343
offspring_51_21,108.15212343
offspring_51_22,108.15212343
offspring_51_23,108.15212343
offspring_51_24,108.15212343
offspring_51_25,108.15212343
offspring_51_26,108.15212343
offspring_51_27,108.15212343
offspring_51_28,108.15212343
offspring_51_29,108.15212343
offspring_51_30,108.15212343
offspring_51_31,108.15212343
offspring_52_0,108.15212343
offspring_52_1,108.15212343
offspring_52_2,108.15212343
offspring_52_3,108.15212343
offspring_52_4,108.15212343
offspring_52_5,108.15212343
offspring_52_6,108.15212343
offspring_52_7,108.15212343
offspring_52_8,108.15212343
offspring_52_9,108.15212343
offspring_52_10,108.15212343
offspring_52_11,108.15212343
offspring_52_12,108.15212343
offspring_52_13,108.15212343
offspring_52_14,108.15212343
offspring_52_15,108.15212343
offspring_52_16,108.15212343
offspring_52_17,108.15212343
offspring_52_18,108.15212343
offspring_52_19,108.15212343
offspring_52_20,108.15212343
offspring_52_21,108.15212343
offspring_52_22,108.15212343
offspring_52_23,108.15212343
offspring_52_24,108.15212343
offspring_52_25,108.15212343
offspring_52_26,108.15212343
offspring_52_27,108.15212343
offspring_52_28,108.15212343
offspring_52_29,108.15212343
offspring_52_30,108.15212343
offspring_52_31,108.15212343
offspring_53_0,108.15212343
offspring_53_1,108.15212343
offspring_53_2,108.15212343
offspring_53_3,108.15212343
offspring_53_4,108.15212343
offspring_53_5,108.15212343
offspring_53_6,108.15212343
offspring_53_7,108.15212343
offspring_53_8,108.15212343
offspring_53_9,108.15212343
offspring_53_10,108.15212343
offspring_53_11,108.15212343
offspring_53_12,108.15212343
offspring_53_13,108.15212343
offspring_53_14,108.15212343
offspring_53_15,108.15212343
offspring_53_16,108.15212343
offspring_53_17,108.15212343
offspring_53_18,108.15212343
offspring_53_19,108.15212343
offspring_53_20,108.15212343
offspring_53_21,108.15212343
offspring_53_22,108.15212343
offspring_53_23,108.15212343
offspring_53_24,108.15212343
offspring_53_25,108.15212343
offspring_53_26,108.15212343
offspring_53_27,108.15212343
offspring_53_28,108.15212343
offspring_53_29,107.01938995
offspring_53_30,108.15212343
offspring_53_31,108.15212343
offspring_54_0,108.15212343
offspring_54_1,108.15212343
offspring_54_2,108.15212343
offspring_54_3,108.15212343
offspring_54_4,108.15212343
offspring_54_5,108.15212343
offspring_54_6,108.15212343
offspring_54_7,108.15212343
offspring_54_8,108.15212343
offspring_54_9,108.15212343
offspring_54_10,108.15212343
offspring_54_11,108.15212343
offspring_54_12,108.15212343
offspring_54_13,108.15212343
offspring_54_14,108.15212343
offspring_54_15,108.15212343
offspring_54_16,108.15212343
offspring_54_17,108.15212343
offspring_54_18,108.15212343
offspring_54_19,108.15212343
offspring_54_20,108.15212343
offspring_54_21,108.15212343
offspring_54_22,108.15212343
offspring_54_23,108.15212343
offspring_54_24,108.15212343
offspring_54_25,108.15212343
offspring_54_26,108.15212343
offspring_54_27,108.15212343
offspring_54_28,108.15212343
offspring_54_29,108.15212343
offspring_54_30,108.15212343
offspring_54_31,108.15212343
offspring_55_0,108.15212343
offspring_55_1,108.15212343
offspring_55_2,108.15212343
offspring_55_3,108.15212343
offspring_55_4,108.15212343
offspring_55_5,108.15212343
offspring_55_6,108.15212343
offspring_55_7,108.15212343
offspring_55_8,108.15212343
offspring_55_9,108.15212343
offspring_55_10,108.15212343
offspring_55_11,108.15212343
offspring_55_12,108.15212343
offspring_55_13,108.15212343
offspring_55_14,108.15212343
offspring_55_15,108.15212343
offspring_55_16,108.15212343
offspring_55_17,108.15212343
offspring_55_18,108.15212343
offspring_55_19,108.15212343
offspring_55_20,108.15212343
offspring_55_21,108.15212343
offspring_55_22,108.15212343
offspring_55_23,108.15212343
offspring_55_24,108.15212343
offspring_55_25,108.15212343
offspring_55_26,108.15212343
offspring_55_27,108.15212343
offspring_55_28,108.15212343
offspring_55_29,108.15212343
offspring_55_30,108.15212343
offspring_55_31,108.15212343
offspring_56_0,108.15212343
offspring_56_1,108.15212343
offspring_56_2,108.15212343
offspring_56_3,108.15212343
offspring_56_4,108.15212343
offspring_56_5,108.15212343
offspring_56_6,108.15212343
offspring_56_7,108.15212343
offspring_56_8,108.15212343
offspring_56_9,108.15212343
offspring_56_10,108.15212343
offspring_56_11,108.15212343
offspring_56_12,108.15212343
offspring_56_13,108.15212343
offspring_56_14,108.15212343
offspring_56_15,108.15212343
offspring_56_16,108.15212343
offspring_56_17,108.15212343
offspring_56_18,108.15212343
offspring_56_19,108.15212343
offspring_56_20,108.15212343
offspring_56_21,108.15212343
offspring_56_22,108.15212343
offspring_56_23,108.15212343
offspring_56_24,108.15212343
offspring_56_25,108.15212343
offspring_56_26,108.15212343
offspring_56_27,108.15212343
offspring_56_28,108.15212343
offspring_56_29,108.15212343
offspring_56_30,108.15212343
offspring_56_31,108.15212343
offspring_57_0,108.15212343
offspring_57_1,108.15212343
offspring_57_2,108.15212343
offspring_57_3,108.15212343
offspring_57_4,108.15212343
offspring_57_5,108.15212343
offspring_57_6,108.15212343
offspring_57_7,108.15212343
offspring_57_8,108.15212343
offspring_57_9,108.15212343
offspring_57_10,108.15212343
offspring_57_11,108.15212343
offspring_57_12,108.15212343
offspring_57_13,108.15212343
offspring_57_14,108.15212343
offspring_57_15,108.15212343
offspring_57_16,108.15212343
offspring_57_17,108.15212343
offspring_57_18,108.15212343
offspring_57_19,108.15212343
offspring_57_20,108.15212343
offspring_57_21,108.15212343
offspring_57_22,108.15212343
offspring_57_23,108.15212343
offspring_57_24,108.15212343
offspring_57_25,108.15212343
offspring_57_26,108.15212343
offspring_57_27,108.15212343
offspring_57_28,108.15212343
offspring_57_29,108.15212343
offspring_57_30,108.15212343
offspring_57_31,108.15212343
offspring_58_0,108.15212343
offspring_58_1,108.15212343
offspring_58_2,108.15212343
offspring_58_3,108.15212343
offspring_58_4,108.15212343
offspring_58_5,108.15212343
offspring_58_6,108.15212343
offspring_58_7,108.15212343
offspring_58_8,108.15212343
offspring_58_9,108.15212343
offspring_58_10,108.15212343
offspring_58_11,108.15212343
offspring_58_12,108.15212343
offspring_58_13,108.15212343
offspring_58_14,108.15212343
offspring_58_15,108.15212343
offspring_58_16,108.15212343
offspring_58_17,108.15212343
offspring_58_18,108.15212343
offspring_58_19,108.15212343
offspring_58_20,108.15212343
offspring_58_21,108.15212343
offspring_58_22,108.15212343
offspring_58_23,108.15212343
offspring_58_24,108.15212343
offspring_58_25,108.15212343
offspring_58_26,108.15212343
offspring_58_27,108.15212343
offspring_58_28,108.15212343
offspring_58_29,108.15212343
offspring_58_30,108.15212343
offspring_58_31,108.15212343
offspring_59_0,108.15212343
offspring_59_1,108.15212343
offspring_59_2,108.15212343
offspring_59_3,108.15212343
offspring_59_4,108.15212343
offspring_59_5,108.15212343
offspring_59_6,108.15212343
offspring_59_7,108.15212343
offspring_59_8,108.15212343
offspring_59_9,108.15212343
offspring_59_10,108.15212343
offspring_59_11,108.15212343
offspring_59_12,108.15212343
offspring_59_13,108.15212343
offspring_59_14,108.15212343
offspring_59_15,108.15212343
offspring_59_16,108.15212343
offspring_59_17,108.15212343
offspring_59_18,108.15212343
offspring_59_19,108.15212343
offspring_59_20,108.15212343
offspring_59_21,108.15212343
offspring_59_22,108.15212343
offspring_59_23,108.15212343
offspring_59_24,108.15212343
offspring_59_25,108.15212343
offspring_59_26,108.15212343
offspring_59_27,108.15212343
offspring_59_28,108.15212343
offspring_59_29,108.15212343
offspring_59_30,108.15212343
offspring_59_31,108.15212343
offspring_60_0,108.15212343
offspring_60_1,108.15212343
offspring_60_2,108.15212343
offspring_60_3,108.15212343
offspring_60_4,108.15212343
offspring_60_5,108.15212343
offspring_60_6,108.15212343
offspring_60_7,108.15212343
offspring_60_8,108.15212343
offspring_60_9,108.15212343
offspring_60_10,108.15212343
offspring_60_11,108.15212343
offspring_60_12,108.15212343
offspring_60_13,108.15212343
offspring_60_14,108.15212343
offspring_60_15,108.15212343
offspring_60_16,108.15212343
offspring_60_17,108.15212343
offspring_60_18,108.15212343
offspring_60_19,108.15212343
offspring_60_20,108.15212343
offspring_60_21,108.15212343
offspring_60_22,108.15212343
offspring_60_23,108.15212343
offspring_60_24,108.15212343
offspring_60_25,108.15212343
offspring_60_26,108.15212343
offspring_60_27,108.15212343
offspring_60_28,108.15212343
offspring_60_29,108.15212343
offspring_60_30,108.15212343
offspring_60_31,108.15212343
