offspring_16_15,102.82496894
offspring_16_16,101.80825171
offspring_16_17,106.56733702
offspring_16_18,109.03891171
offspring_16_19,102.53210301
offspring_16_20,105.70476009
offspring_16_21,113.3074756
offspring_16_22,109.90067382
offspring_16_23,97.59501049
offspring_16_24,109.87213352
offspring_16_25,102.22088267
offspring_16_26,111.9135764
offspring_16_27,107.46385465
offspring_16_28,111.52305439
offspring_16_29,110.16712262
offspring_16_30,105.71325335
offspring_16_31,109.7976266
offspring_17_0,112.6809504
offspring_17_1,113.3074756
offspring_17_2,112.58029854
offspring_17_3,112.54108401
offspring_17_4,112.40639437
offspring_17_5,112.39015563
offspring_17_6,112.04337073
offspring_17_7,111.9135764
offspring_17_8,110.97523795
offspring_17_9,107.81690504
offspring_17_10,110.97523795
offspring_17_11,110.97523795
offspring_17_12,105.70476009
offspring_17_13,113.3890663
offspring_17_14,107.46385465
offspring_17_15,109.87213352
offspring_17_16,107.9930445
offspring_17_17,109.43705438
offspring_17_18,112.87893587
offspring_17_19,108.94059743
offspring_17_20,112.54647515
offspring_17_21,112.54108401
offspring_17_22,104.76401877
offspring_17_23,112.13089694
offspring_17_24,113.67283508
offspring_17_25,113.69936028
offspring_17_26,108.10769982
offspring_17_27,109.16292887
offspring_17_28,107.81690504
offspring_17_29,110.97523795
offspring_17_30,103.7851534
offspring_17_31,112.89860093
offspring_18_0,113.69936028
offspring_18_1,113.67283508
offspring_18_2,113.3890663
offspring_18_3,113.3074756
offspring_18_4,112.89860093
offspring_18_5,112.87893587
offspring_18_6,112.6809504
offspring_18_7,110.97523795
offspring_18_8,112.58029854
offspring_18_9,112.39015563
offspring_18_10,110.97523795
offspring_18_11,110.97523795
offspring_18_12,112.40639437
offspring_18_13,112.54647515
offspring_18_14,107.81690504
offspring_18_15,103.7851534
offspring_18_16,112.00262941
offspring_18_17,112.66864132
offspring_18_18,105.73514791
offspring_18_19,100.02534977
offspring_18_20,110.23340672
offspring_18_21,111.81657276
offspring_18_22,110.86913715
offspring_18_23,111.86243304
offspring_18_24,109.74583081
offspring_18_25,105.74538583
offspring_18_26,112.02011523
offspring_18_27,107.01690447
offspring_18_28,109.24560832
offspring_18_29,110.64957958
offspring_18_30,113.0024647
offspring_18_31,114.16580965
offspring_19_0,114.16580965
offspring_19_1,113.69936028
offspring_19_2,113.67283508
offspring_19_3,113.3890663
offspring_19_4,113.3074756
offspring_19_5,113.0024647
offspring_19_6,112.89860093
offspring_19_7,112.02011523
offspring_19_8,111.86243304
offspring_19_9,112.66864132
offspring_19_10,109.74583081
offspring_19_11,112.58029854
offspring_19_12,107.81690504
offspring_19_13,112.6809504
offspring_19_14,105.73514791
offspring_19_15,107.01690447
offspring_19_16,105.31025641
offspring_19_17,100.52404547
offspring_19_18,104.77480106
offspring_19_19,111.93198684
offspring_19_20,112.7340008
offspring_19_21,112.59260762
offspring_19_22,114.16580965
offspring_19_23,113.0024647
offspring_19_24,113.89141023
offspring_19_25,112.78421953
offspring_19_26,111.56962316
offspring_19_27,105.54636767
offspring_19_28,113.69936028
offspring_19_29,113.3074756
offspring_19_30,112.04211612
offspring_19_31,113.85982212
offspring_20_0,114.16580965
offspring_20_1,114.16580965
offspring_20_2,113.89141023
offspring_20_3,113.85982212
offspring_20_4,113.69936028
offspring_20_5,113.69936028
offspring_20_6,113.67283508
offspring_20_7,113.0024647
offspring_20_8,112.58029854
offspring_20_9,113.0024647
offspring_20_10,112.59260762
offspring_20_11,112.89860093
offspring_20_12,113.3074756
offspring_20_13,113.3074756
offspring_20_14,111.86243304
offspring_20_15,112.6809504
offspring_20_16,112.09516652
offspring_20_17,114.18634732
offspring_20_18,114.16580965
offspring_20_19,113.3074756
offspring_20_20,113.69936028
offspring_20_21,113.0024647
offspring_20_22,112.85469796
offspring_20_23,113.61886006
offspring_20_24,113.60437175
offspring_20_25,113.34756448
offspring_20_26,112.16243304
offspring_20_27,112.57207573
offspring_20_28,112.9759395
offspring_20_29,113.3037193
offspring_20_30,113.0024647
offspring_20_31,114.24347821
offspring_21_0,114.24347821
offspring_21_1,114.18634732
offspring_21_2,114.16580965
offspring_21_3,114.16580965
offspring_21_4,114.16580965
offspring_21_5,113.89141023
offspring_21_6,113.85982212
offspring_21_7,113.67283508
offspring_21_8,113.3074756
offspring_21_9,113.61886006
offspring_21_10,113.60437175
offspring_21_11,113.3074756
offspring_21_12,112.9759395
offspring_21_13,113.0024647
offspring_21_14,113.34756448
offspring_21_15,112.85469796
offspring_21_16,113.53928446
offspring_21_17,114.29434939
offspring_21_18,113.37283507
offspring_21_19,112.88122316
offspring_21_20,113.61886006
offspring_21_21,113.3074756
offspring_21_22,113.0024647
offspring_21_23,113.60437175
offspring_21_24,112.62414371
offspring_21_25,112.67593951
offspring_21_26,113.48727253
offspring_21_27,112.68721589
offspring_21_28,112.85094167
offspring_21_29,113.85132135
offspring_21_30,113.89233485
offspring_21_31,114.1771941
offspring_22_0,114.29434939
offspring_22_1,114.24347821
offspring_22_2,114.18634732
offspring_22_3,114.1771941
offspring_22_4,114.16580965
offspring_22_5,114.16580965
offspring_22_6,114.16580965
offspring_22_7,113.61886006
offspring_22_8,113.60437175
offspring_22_9,113.34756448
offspring_22_10,113.89141023
offspring_22_11,113.61886006
offspring_22_12,113.85132135
offspring_22_13,113.3074756
offspring_22_14,113.89233485
offspring_22_15,113.3074756
offspring_22_16,113.60437175
offspring_22_17,113.60437175
offspring_22_18,114.16580965
offspring_22_19,113.52697538
offspring_22_20,113.88705178
offspring_22_21,113.3074756
offspring_22_22,113.33334836
offspring_22_23,114.15350057
offspring_22_24,114.6545899
offspring_22_25,112.44647573
offspring_22_26,113.61886006
offspring_22_27,114.29434939
offspring_22_28,112.98732396
offspring_22_29,113.69026889
offspring_22_30,113.87719411
offspring_22_31,115.22615766
offspring_23_0,115.22615766
offspring_23_1,114.6545899
offspring_23_2,114.29434939
offspring_23_3,114.29434939
offspring_23_4,114.24347821
offspring_23_5,114.18634732
offspring_23_6,114.1771941
offspring_23_7,113.60437175
offspring_23_8,113.89141023
offspring_23_9,113.61886006
offspring_23_10,113.60437175
offspring_23_11,113.3074756
offspring_23_12,113.87719411
offspring_23_13,113.88705178
offspring_23_14,113.3074756
offspring_23_15,114.15350057
offspring_23_16,112.41287252
offspring_23_17,112.97092861
offspring_23_18,111.8352554
offspring_23_19,113.3251816
offspring_23_20,113.92169172
offspring_23_21,114.02087458
offspring_23_22,113.51483042
offspring_23_23,113.68209636
offspring_23_24,113.38204031
offspring_23_25,114.83928387
offspring_23_26,114.6545899
offspring_23_27,113.63089695
offspring_23_28,113.87719411
offspring_23_29,114.29434939
offspring_23_30,113.31793542
offspring_23_31,114.0951671
offspring_24_0,115.22615766
offspring_24_1,114.83928387
offspring_24_2,114.6545899
offspring_24_3,114.6545899
offspring_24_4,114.29434939
offspring_24_5,114.29434939
offspring_24_6,114.29434939
offspring_24_7,113.92169172
offspring_24_8,113.3074756
offspring_24_9,114.1771941
offspring_24_10,113.60437175
offspring_24_11,114.24347821
offspring_24_12,113.88705178
offspring_24_13,114.02087458
offspring_24_14,113.31793542
offspring_24_15,111.8352554
offspring_24_16,113.22697537
offspring_24_17,115.23116856
offspring_24_18,114.28421953
offspring_24_19,114.41777015
offspring_24_20,111.62714008
offspring_24_21,114.16580965
offspring_24_22,114.98933791
offspring_24_23,114.55769433
offspring_24_24,113.09151771
offspring_24_25,113.6074756
offspring_24_26,113.88705178
offspring_24_27,113.22697537
offspring_24_28,113.31793542
offspring_24_29,113.23400138
offspring_24_30,113.59516652
offspring_24_31,113.44184451
offspring_25_0,115.23116856
offspring_25_1,115.22615766
offspring_25_2,114.98933791
offspring_25_3,114.83928387
offspring_25_4,114.6545899
offspring_25_5,114.6545899
offspring_25_6,114.55769433
offspring_25_7,114.29434939
offspring_25_8,113.88705178
offspring_25_9,113.88705178
offspring_25_10,113.3074756
offspring_25_11,113.59516652
offspring_25_12,114.29434939
offspring_25_13,114.41777015
offspring_25_14,113.60437175
offspring_25_15,114.02087458
offspring_25_16,113.660526
offspring_25_17,113.84211612
offspring_25_18,114.64037378
offspring_25_19,114.76161532
offspring_25_20,114.3280647
offspring_25_21,113.89233485
offspring_25_22,114.18503667
offspring_25_23,114.13519819
offspring_25_24,114.02087458
offspring_25_25,114.29434939
offspring_25_26,114.58231249
offspring_25_27,114.69124495
offspring_25_28,112.92980704
offspring_25_29,114.06471975
offspring_25_30,113.88705178
offspring_25_31,113.81978526
offspring_26_0,115.23116856
offspring_26_1,115.22615766
offspring_26_2,114.98933791
offspring_26_3,114.83928387
offspring_26_4,114.76161532
offspring_26_5,114.69124495
offspring_26_6,114.6545899
offspring_26_7,114.29434939
offspring_26_8,114.6545899
offspring_26_9,114.64037378
offspring_26_10,114.02087458
offspring_26_11,114.55769433
offspring_26_12,113.60437175
offspring_26_13,114.02087458
offspring_26_14,114.13519819
offspring_26_15,113.88705178
offspring_26_16,113.289231
offspring_26_17,114.64037378
offspring_26_18,113.60437175
offspring_26_19,115.04238831
offspring_26_20,114.55769433
offspring_26_21,114.29434939
offspring_26_22,114.02087458
offspring_26_23,114.69124495
offspring_26_24,114.41777015
offspring_26_25,114.58231249
offspring_26_26,114.90965425
offspring_26_27,113.289231
offspring_26_28,115.23116856
offspring_26_29,114.13519819
offspring_26_30,114.25769433
offspring_26_31,115.2280647
offspring_27_0,115.23116856
offspring_27_1,115.23116856
offspring_27_2,115.2280647
offspring_27_3,115.22615766
offspring_27_4,115.04238831
offspring_27_5,114.98933791
offspring_27_6,114.90965425
offspring_27_7,114.02087458
offspring_27_8,114.6545899
offspring_27_9,114.64037378
offspring_27_10,114.69124495
offspring_27_11,114.13519819
offspring_27_12,114.69124495
offspring_27_13,114.83928387
offspring_27_14,114.76161532
offspring_27_15,114.55769433
offspring_27_16,114.23618003
offspring_27_17,113.89233485
offspring_27_18,115.04238831
offspring_27_19,114.90965425
offspring_27_20,114.23710465
offspring_27_21,113.75878423
offspring_27_22,113.78405483
offspring_27_23,114.84848911
offspring_27_24,115.60153893
offspring_27_25,113.37702941
offspring_27_26,113.4670631
offspring_27_27,113.69718105
offspring_27_28,114.64037378
offspring_27_29,115.23116856
offspring_27_30,114.23618003
offspring_27_31,114.70355403
offspring_28_0,115.60153893
offspring_28_1,115.23116856
offspring_28_2,114.76891351
offspring_28_3,115.23116856
offspring_28_4,115.2280647
offspring_28_5,115.22615766
offspring_28_6,115.04238831
offspring_28_7,113.54838162
offspring_28_8,114.70355403
offspring_28_9,113.89233485
offspring_28_10,114.84848911
offspring_28_11,114.69124495
offspring_28_12,114.83928387
offspring_28_13,114.69124495
offspring_28_14,115.04238831
offspring_28_15,113.78405483
offspring_28_16,114.79543871
offspring_28_17,114.88514416
offspring_28_18,113.42496085
offspring_28_19,113.86172338
offspring_28_20,115.23116856
offspring_28_21,115.60153893
offspring_28_22,114.42060181
offspring_28_23,115.08247719
offspring_28_24,114.83928387
offspring_28_25,114.64037378
offspring_28_26,115.23116856
offspring_28_27,115.22615766
offspring_28_28,114.69124495
offspring_28_29,115.04238831
offspring_28_30,114.32087458
offspring_28_31,115.53116855
offspring_29_0,115.60153893
offspring_29_1,115.60153893
offspring_29_2,115.53116855
offspring_29_3,115.23116856
offspring_29_4,115.23116856
offspring_29_5,115.23116856
offspring_29_6,115.23116856
offspring_29_7,115.22615766
offspring_29_8,114.84848911
offspring_29_9,114.79543871
offspring_29_10,114.76891351
offspring_29_11,115.08247719
offspring_29_12,114.42060181
offspring_29_13,115.04238831
offspring_29_14,114.64037378
offspring_29_15,114.88514416
offspring_29_16,114.42817219
offspring_29_17,113.76597435
offspring_29_18,114.65742156
offspring_29_19,113.63209376
offspring_29_20,115.60153893
offspring_29_21,114.76891351
offspring_29_22,115.23116856
offspring_29_23,115.23116856
offspring_29_24,114.88514416
offspring_29_25,114.79543871
offspring_29_26,115.60153893
offspring_29_27,115.53116855
offspring_29_28,114.63536289
offspring_29_29,115.23116856
offspring_29_30,114.20464393
offspring_29_31,114.85578729
offspring_30_0,115.60153893
offspring_30_1,115.60153893
offspring_30_2,115.60153893
offspring_30_3,115.60153893
offspring_30_4,115.53116855
offspring_30_5,115.53116855
offspring_30_6,115.23116856
offspring_30_7,114.88514416
offspring_30_8,115.23116856
offspring_30_9,114.79543871
offspring_30_10,115.23116856
offspring_30_11,114.88514416
offspring_30_12,114.84848911
offspring_30_13,115.23116856
offspring_30_14,114.65742156
offspring_30_15,115.22615766
offspring_30_16,114.40164699
offspring_30_17,114.95769375
offspring_30_18,114.40164699
offspring_30_19,115.60153893
offspring_30_20,115.31074415
offspring_30_21,114.76891351
offspring_30_22,114.88002519
offspring_30_23,114.57283508
offspring_30_24,115.23116856
offspring_30_25,115.23116856
offspring_30_26,115.53116855
offspring_30_27,115.60153893
offspring_30_28,114.63182099
offspring_30_29,114.88732339
offspring_30_30,115.22615766
offspring_30_31,115.75878308
offspring_31_0,115.75878308
offspring_31_1,115.60153893
offspring_31_2,115.60153893
offspring_31_3,115.60153893
offspring_31_4,115.60153893
offspring_31_5,115.60153893
offspring_31_6,115.60153893
offspring_31_7,115.31074415
